1.033510e+00,1.196193e+00,1.227251e+00,1.115777e+00,1.122787e+00,1.126967e+00,1.176783e+00,1.177784e+00,1.067204e+00,2.068212e+00,1.200083e+00,1.247658e+00,1.034152e+00,1.258190e+00,1.148985e+00,1.043191e+00,1.141224e+00,3.750930e+00,2.395711e+00,1.024271e+00,2.839409e+00,2.811653e+00,8.622951e+00,1.238389e+00,1.788979e+00,1.346706e+00,9.589076e-01,2.240089e+00,1.041148e+00,2.275258e+00,1.317656e+00,1.142450e+00,1.393196e+00,1.391555e+00,2.454430e+00,1.217840e+00,1.551503e+00,2.542658e+00,1.121399e+00,1.089196e+00,1.169295e+00,1.351716e+00,1.707393e+00,1.082862e+00,1.130290e+00,1.357642e+00,2.366680e+00,2.057906e+00,1.231216e+00,1.012924e+00,1.115855e+00,2.203504e+00,1.220874e+00,1.240265e+00,2.772953e+00,6.341224e+00,nan,9.849433e+00,2.491392e+00,1.786835e+00,1.069646e+00,8.116750e+00,5.839676e+00,1.686769e+00,9.596492e+00,1.278656e+00,1.041866e+01,1.995755e+00,3.998816e+00,4.815918e+00,2.397340e+00,1.151450e+00,2.996805e+00,1.954851e+00,2.716851e+00,1.152489e+00,1.700308e+00,2.080817e+00,1.425846e+00,2.283335e+00,2.308451e+00,7.091269e+00,1.672825e+00,2.087119e+00,2.404406e+00,2.937967e+00,1.236297e+00,1.098189e+00,1.197970e+00,2.390952e+00,1.245009e+00,2.376724e+00,1.244702e+00,1.221666e+00,1.169134e+00,1.273421e+00,1.094793e+00,1.305374e+00,1.197443e+00,1.089286e+00,1.210870e+00,1.125850e+00,1.220977e+00,1.209537e+00,1.247077e+00,1.201855e+00,9.731472e-01,1.083881e+00
1.256061e+00,1.183390e+00,1.348783e+00,9.614941e-01,1.013012e+00,1.173560e+00,1.082078e+00,1.245387e+00,1.025805e+00,1.260436e+00,1.390818e+00,1.220896e+00,2.335370e+00,1.944382e+00,1.841280e+00,9.858436e-01,2.574764e+00,1.158236e+00,1.416672e+00,2.042273e+00,2.155482e+00,2.592661e+00,2.134154e+00,1.268182e+00,4.378386e+00,9.636733e-01,1.435362e+00,1.052642e+00,2.153213e+00,1.099208e+00,1.267916e+00,1.179555e+00,3.463710e+00,1.100200e+00,9.662576e-01,2.504393e+00,1.186085e+00,1.001532e+00,1.206301e+00,1.159886e+00,1.092861e+00,1.073451e+00,1.168370e+00,1.362689e+00,1.801514e+00,1.232745e+00,9.548269e-01,1.712583e+00,1.284551e+00,1.451770e+00,2.880786e+00,1.831792e+00,2.277978e+00,1.354444e+00,8.382197e+00,5.767338e+00,2.761924e+00,1.476074e+00,2.598262e+00,1.662140e+00,2.920160e+00,2.918417e+00,1.041866e+01,1.829245e+00,2.073626e+00,4.235834e+00,8.157771e+00,9.093122e+00,2.733602e+00,2.090183e+00,1.140417e+00,2.666253e+00,1.263917e+00,1.161313e+00,2.374366e+00,1.058258e+00,9.458059e-01,1.121328e+00,1.070362e+00,1.217860e+00,1.782181e+00,2.618885e+00,1.519079e+00,8.493996e+00,1.484788e+00,1.252210e+00,2.380240e+00,1.134432e+00,1.164403e+00,2.754790e+00,1.125315e+00,1.190948e+00,2.788286e+00,1.072418e+00,1.178474e+00,1.490171e+00,9.763890e-01,1.168213e+00,1.219364e+00,1.675279e+00,1.086269e+00,1.149581e+00,1.139827e+00,1.058491e+00,1.170188e+00,1.170174e+00,1.503511e+00,1.321107e+00
1.346582e+00,1.180190e+00,1.185561e+00,1.208831e+00,1.213338e+00,1.004927e+00,1.119464e+00,1.205748e+00,1.246309e+00,1.435390e+00,1.091683e+00,1.609383e+00,1.977481e+00,4.493623e+00,1.498843e+00,1.129021e+00,1.095818e+00,1.178073e+00,1.106597e+00,1.024950e+00,nan,2.481876e+00,5.667358e+00,2.299450e+00,2.149069e+00,2.771765e+00,2.576298e+00,1.227698e+00,2.434616e+00,1.284210e+00,2.408135e+00,9.134943e+00,1.278351e+00,1.482722e+00,1.136457e+00,1.251519e+00,2.969788e+00,1.186010e+00,1.276805e+00,1.162016e+00,1.225382e+00,1.625813e+00,1.569380e+00,1.709323e+00,1.247380e+00,1.021150e+00,1.143376e+00,1.270181e+00,2.135077e+00,1.061906e+00,1.077661e+00,2.102339e+00,1.404776e+00,1.088290e+00,1.177302e+00,7.797342e+00,5.800881e+00,9.943455e-01,1.662377e+00,2.810749e+00,1.253439e+00,1.181420e+00,1.501721e+00,9.670535e+00,nan,2.812476e+00,7.082218e+00,1.041866e+01,1.186789e+00,8.315691e+00,8.037359e+00,1.211934e+00,1.132735e+00,1.201360e+00,1.127253e+00,1.310775e+00,1.111039e+00,1.275209e+00,8.499502e+00,9.898790e+00,1.857006e+00,3.571681e+00,2.420496e+00,7.340527e+00,1.002568e+00,2.853766e+00,1.088408e+00,1.295863e+00,1.186247e+00,2.388396e+00,2.496485e+00,1.191597e+00,1.926124e+00,1.909939e+00,1.149032e+00,1.092283e+00,1.158806e+00,1.088311e+00,1.250705e+00,1.086078e+00,2.097558e+00,1.295096e+00,1.173489e+00,1.144301e+00,1.254632e+00,1.132970e+00,1.056399e+00,1.180908e+00
1.152271e+00,1.222917e+00,1.357341e+00,1.103379e+00,1.143971e+00,1.397976e+00,1.010150e+00,1.194457e+00,1.033971e+00,1.130818e+00,1.041127e+00,1.275453e+00,1.066352e+00,1.259908e+00,8.122727e+00,1.128542e+00,1.318591e+00,1.234162e+00,1.332903e+00,1.041866e+01,2.605402e+00,9.539014e+00,2.976782e+00,8.886979e+00,1.725747e+00,1.882657e+00,1.163310e+00,1.462555e+00,1.237994e+00,6.508229e+00,1.389114e+00,2.396848e+00,2.790368e+00,1.190535e+00,1.215005e+00,2.736274e+00,1.049658e+00,1.377120e+00,1.284235e+00,1.240192e+00,1.103263e+00,1.180176e+00,2.836863e+00,1.661754e+00,2.143107e+00,1.088611e+00,1.002195e+00,1.026276e+00,1.043020e+00,1.848505e+00,2.606843e+00,1.614327e+00,1.024938e+00,1.157581e+00,2.468890e+00,1.793931e+00,9.989081e-01,1.266488e+00,9.913759e-01,1.389186e+00,1.072193e+00,1.105926e+00,9.736405e-01,3.334661e+00,3.390325e+00,4.578883e+00,2.540224e+00,1.025062e+01,2.834718e+00,2.052908e+00,1.174941e+00,2.279795e+00,1.232242e+00,2.008748e+00,1.298145e+00,1.221195e+00,1.017560e+00,9.965147e-01,1.402211e+00,1.128922e+00,1.061012e+00,2.353042e+00,1.335683e+00,2.806716e+00,9.631678e-01,1.263261e+00,1.539424e+00,9.939906e-01,7.782644e+00,1.280734e+00,1.109282e+00,1.022570e+00,2.030004e+00,1.231646e+00,1.146591e+00,1.208901e+00,1.179818e+00,1.138403e+00,1.140077e+00,3.114051e+00,1.227461e+00,1.034763e+00,1.087668e+00,9.632348e-01,1.234267e+00,1.129572e+00,1.266097e+00,1.348718e+00
1.132542e+00,1.091674e+00,1.036940e+00,1.196146e+00,1.140763e+00,1.261178e+00,1.185429e+00,1.159775e+00,1.237934e+00,1.088529e+00,1.551302e+00,1.189123e+00,1.817580e+00,2.653966e+00,1.061262e+00,1.055278e+00,1.145873e+00,1.716783e+00,2.237009e+00,9.426293e+00,7.184915e+00,9.625817e+00,1.430422e+00,2.472231e+00,3.620663e+00,1.195872e+00,2.125136e+00,2.325000e+00,1.243097e+00,2.260775e+00,2.474530e+00,9.473475e+00,1.875241e+00,1.232950e+00,1.066186e+00,9.759430e-01,1.318136e+00,1.417686e+00,1.210949e+00,1.236741e+00,1.172922e+00,1.284406e+00,1.426575e+00,9.867832e+00,1.120802e+00,2.162778e+00,2.271379e+00,1.151341e+00,1.121526e+00,1.214052e+00,1.492914e+00,2.128824e+00,1.149293e+00,1.435186e+00,3.037301e+00,1.372851e+00,1.133937e+00,1.136847e+00,2.273020e+00,1.204807e+00,1.246387e+00,1.355087e+00,1.035413e+00,1.220975e+00,1.168714e+00,1.239478e+00,1.810073e+00,1.064688e+00,9.477993e+00,8.996512e+00,2.652263e+00,1.185505e+00,1.073910e+00,1.041829e+00,1.130137e+00,1.193987e+00,1.147283e+00,8.270185e+00,1.431873e+00,8.998164e+00,nan,2.655749e+00,1.691660e+00,2.392470e+00,2.427572e+00,2.635081e+00,1.236285e+00,1.195538e+00,9.150675e+00,2.797959e+00,2.306623e+00,1.126786e+00,1.343073e+00,1.144042e+00,1.131943e+00,1.155798e+00,1.033600e+00,9.329980e-01,1.162835e+00,1.621656e+00,1.197248e+00,1.095455e+00,1.196271e+00,1.060289e+00,1.108619e+00,1.156527e+00,1.451077e+00,1.185105e+00
1.235752e+00,1.115388e+00,1.305025e+00,1.090923e+00,1.346232e+00,1.283389e+00,1.227569e+00,1.342916e+00,1.154275e+00,1.253640e+00,1.184469e+00,1.027540e+00,1.066624e+00,1.189445e+00,2.279182e+00,1.760199e+00,9.915594e-01,1.391890e+00,1.720545e+00,1.026152e+01,9.617028e+00,1.611494e+00,4.162348e+00,2.048857e+00,1.026010e+00,2.015843e+00,9.337321e+00,9.969203e-01,2.111566e+00,7.076035e+00,1.021259e+01,5.808027e+00,1.149053e+00,1.074653e+00,1.225897e+00,1.285913e+00,1.356652e+00,1.175202e+00,1.070992e+00,1.170825e+00,1.490673e+00,1.326982e+00,1.406195e+00,1.953010e+00,1.242546e+00,1.262781e+00,1.779025e+00,1.160132e+00,1.194977e+00,1.200232e+00,1.119942e+00,1.094622e+00,1.414293e+00,2.430932e+00,1.136178e+00,1.219334e+00,1.172308e+00,1.188022e+00,2.531788e+00,1.313416e+00,1.297975e+00,1.299162e+00,1.509214e+00,1.037688e+00,1.375198e+00,1.227674e+00,9.330254e-01,2.570262e+00,1.168069e+00,1.626712e+00,9.801103e-01,1.078491e+00,1.167774e+00,1.257474e+00,1.142976e+00,1.206634e+00,1.017345e+00,nan,1.064499e+00,2.798895e+00,1.324944e+00,9.833738e+00,1.780741e+00,1.026542e+00,1.241337e+00,1.693484e+00,1.224910e+00,1.236638e+00,2.521399e+00,1.210022e+00,1.145053e+00,1.381835e+00,1.236900e+00,1.118150e+00,1.250852e+00,1.019911e+00,1.043626e+00,1.245070e+00,1.242568e+00,1.079903e+00,1.142714e+00,1.139968e+00,9.959813e-01,1.145279e+00,1.321116e+00,1.017104e+00,1.081997e+00,1.293470e+00
1.193738e+00,1.178165e+00,1.255137e+00,1.123910e+00,1.074713e+00,1.100484e+00,1.254218e+00,1.145854e+00,1.131310e+00,1.271471e+00,1.098805e+00,9.174650e-01,1.493812e+00,1.192323e+00,1.737289e+00,1.325914e+00,1.117456e+00,1.285504e+00,1.281390e+00,2.481100e+00,1.612211e+00,2.196223e+00,2.069396e+00,1.201852e+00,7.609656e+00,1.342292e+00,2.207543e+00,1.065276e+00,1.102509e+00,1.206748e+00,1.128545e+00,1.027956e+00,1.094942e+00,1.137199e+00,1.138712e+00,1.319970e+00,1.123519e+00,1.213129e+00,1.235558e+00,1.230125e+00,1.120722e+00,2.005547e+00,1.047856e+00,1.246963e+00,1.756333e+00,1.822244e+00,2.417012e+00,1.388646e+00,2.156534e+00,1.661927e+00,1.429669e+00,2.313049e+00,1.294769e+00,1.113089e+00,1.938371e+00,1.438492e+00,1.110883e+00,1.165321e+00,1.556897e+00,1.210303e+00,1.198777e+00,1.111360e+00,1.092338e+00,1.874654e+00,1.110774e+00,1.495235e+00,1.258656e+00,1.461334e+00,1.074367e+00,9.929467e-01,1.082781e+00,1.026450e+00,1.297896e+00,1.251806e+00,1.062643e+00,1.255681e+00,1.376035e+00,1.509086e+00,2.511606e+00,1.473419e+00,2.585910e+00,1.014250e+01,1.087799e+00,7.291292e+00,1.074959e+00,1.188998e+00,1.176978e+00,1.152794e+00,2.938574e+00,2.447012e+00,1.248905e+00,2.183984e+00,1.187771e+00,1.186494e+00,1.269938e+00,1.165015e+00,1.199349e+00,1.135935e+00,1.688811e+00,1.153937e+00,1.112019e+00,1.173093e+00,1.231328e+00,1.294670e+00,1.038445e+00,1.278793e+00,1.176780e+00,1.210381e+00
1.195682e+00,1.308161e+00,1.214169e+00,1.102241e+00,1.026104e+00,1.132041e+00,1.133564e+00,1.179802e+00,1.133912e+00,1.138796e+00,1.216014e+00,1.436451e+00,1.908347e+00,8.051447e+00,1.278676e+00,1.842882e+00,1.090432e+00,1.234238e+00,1.052592e+00,1.080294e+00,2.619336e+00,2.191334e+00,1.050350e+00,1.008160e+00,1.456767e+00,1.650234e+00,1.114031e+00,1.303177e+00,1.258105e+00,1.712525e+00,2.455705e+00,1.253054e+00,1.133579e+00,1.107241e+00,1.034778e+00,1.127417e+00,1.227381e+00,1.144524e+00,1.055230e+00,2.069425e+00,1.163810e+00,1.061607e+00,1.117268e+00,1.014481e+00,2.468078e+00,1.257779e+00,8.183827e+00,1.516486e+00,1.648207e+00,1.114070e+00,1.521677e+00,9.059259e-01,1.068337e+00,1.135131e+00,2.071001e+00,1.048851e+00,1.077802e+00,2.706135e+00,1.169027e+00,1.098228e+00,1.245977e+00,1.229528e+00,1.244096e+00,1.337359e+00,2.044173e+00,1.082484e+00,1.208918e+00,1.174999e+00,1.111636e+00,9.491095e-01,1.185608e+00,1.052582e+00,1.106645e+00,1.035686e+00,1.128355e+00,1.152326e+00,2.258433e+00,1.513105e+00,1.520896e+00,1.843395e+00,1.346555e+00,1.186108e+00,2.221920e+00,1.380961e+00,1.064318e+00,9.624580e-01,1.032171e+00,1.350427e+00,2.139571e+00,1.270923e+00,2.296515e+00,1.064450e+00,1.066639e+00,1.181960e+00,1.148073e+00,1.157114e+00,1.313125e+00,1.019462e+00,2.230100e+00,1.108848e+00,1.100030e+00,1.260970e+00,1.072393e+00,1.047205e+00,1.156302e+00,1.268551e+00,1.095920e+00,1.338488e+00
1.130904e+00,1.135367e+00,1.137850e+00,1.359096e+00,1.280230e+00,1.090460e+00,2.622767e+00,8.669357e-01,1.188131e+00,1.171376e+00,1.257354e+00,1.500802e+00,2.669280e+00,2.743802e+00,1.377466e+00,1.183020e+00,1.022659e+00,1.129471e+00,1.780017e+00,1.075460e+00,1.030973e+00,1.020080e+00,1.207976e+00,1.162931e+00,9.588156e-01,1.195013e+00,9.868397e-01,1.161253e+00,2.691044e+00,1.654591e+00,2.643029e+00,nan,1.265120e+00,1.079957e+00,1.181585e+00,1.183215e+00,1.161341e+00,1.043023e+00,1.315655e+00,1.056665e+00,1.069299e+00,8.976613e-01,1.023700e+00,1.305177e+00,1.581304e+00,2.608434e+00,1.979700e+00,1.156935e+00,7.670483e+00,1.072598e+00,1.108859e+00,1.189177e+00,1.297384e+00,1.157474e+00,1.255254e+00,1.035750e+00,1.091359e+00,6.081427e+00,1.221911e+00,1.228048e+00,1.016849e+00,1.197901e+00,1.126288e+00,1.392173e+00,1.241145e+00,1.184053e+00,1.252307e+00,1.260327e+00,1.171550e+00,1.141439e+00,1.177397e+00,9.907119e-01,1.020890e+00,1.546853e+00,1.259507e+00,1.013258e+01,1.756230e+00,1.937590e+00,2.060815e+00,1.406797e+00,1.040353e+01,2.555371e+00,2.387152e+00,1.149197e+00,1.767617e+00,1.033211e+00,9.900979e-01,1.115031e+00,1.775268e+00,1.087885e+00,5.238256e+00,9.212045e-01,1.147651e+00,9.585427e-01,1.270257e+00,1.086723e+00,1.242172e+00,9.321219e-01,1.076308e+00,1.016124e+00,1.237030e+00,1.304635e+00,1.083734e+00,1.046578e+00,1.091854e+00,9.652218e-01,1.130297e+00,1.122863e+00
1.158014e+00,9.793521e-01,1.088623e+00,1.096463e+00,1.056700e+00,8.318519e-01,1.065689e+00,9.512521e-01,1.156032e+00,1.038328e+00,9.952902e-01,1.147745e+00,1.555215e+00,1.186737e+00,2.710321e+00,3.551278e+00,2.880135e+00,1.194661e+00,9.836867e-01,1.105810e+00,1.131522e+00,1.221793e+00,1.014622e+00,1.030826e+00,1.156221e+00,1.052148e+00,1.095474e+00,6.721987e+00,9.977754e+00,3.359319e+00,3.233003e+00,3.593698e+00,2.625746e+00,1.057098e+00,1.238221e+00,9.071459e-01,1.212077e+00,1.115337e+00,1.712691e+00,1.442152e+00,1.051710e+00,1.264390e+00,1.251993e+00,1.044379e+00,1.124774e+00,1.067389e+00,1.288082e+00,1.087709e+00,2.092608e+00,1.035768e+00,1.225162e+00,1.111999e+00,1.408134e+00,1.048394e+00,1.028418e+00,9.724187e-01,1.111354e+00,9.192557e-01,8.959524e-01,1.151191e+00,1.201642e+00,1.040979e+00,1.229391e+00,8.551211e-01,1.048950e+00,1.066847e+00,1.140616e+00,1.159471e+00,1.043644e+00,8.761717e-01,1.008557e+00,1.326813e+00,9.629861e-01,1.313506e+00,1.034947e+01,1.043948e+00,2.430599e+00,2.207740e+00,2.882142e+00,3.385379e+00,2.197442e+00,2.660735e+00,3.282693e+00,2.688821e+00,1.706287e+00,1.650653e+00,1.266738e+00,2.952972e+00,1.095761e+00,1.280784e+00,3.060777e+00,1.092117e+00,1.101843e+00,1.310356e+00,1.312264e+00,1.223347e+00,1.106101e+00,2.546535e+00,2.916755e+00,1.275185e+00,1.121774e+00,1.124762e+00,9.198803e-01,1.328410e+00,1.044539e+00,9.319411e-01,1.214481e+00,1.076732e+00
1.216623e+00,9.706714e-01,1.032014e+00,1.209583e+00,1.083366e+00,9.461531e-01,1.097332e+00,1.115688e+00,1.060533e+00,1.044570e+00,9.416459e-01,1.187566e+00,1.012844e+00,1.425890e+00,2.230902e+00,9.734265e+00,1.501307e+00,1.229976e+00,1.029171e+00,1.848360e+00,1.022044e+00,1.022860e+00,9.619322e-01,2.821845e+00,1.001865e+00,1.758898e+00,1.284862e+00,9.902970e+00,1.561287e+00,1.661290e+00,2.070480e+00,1.029468e+01,1.749168e+00,1.060811e+00,1.105211e+00,1.075230e+00,1.179202e+00,9.806024e-01,1.287759e+00,4.937044e+00,1.071101e+00,1.223294e+00,9.847889e-01,1.148697e+00,1.113466e+00,1.200997e+00,1.035886e+00,1.094894e+00,1.129898e+00,1.757340e+00,1.156203e+00,1.085536e+00,1.279864e+00,1.172610e+00,1.181388e+00,1.082183e+00,9.976027e-01,1.134947e+00,1.105591e+00,1.108132e+00,1.119431e+00,1.132852e+00,1.025476e+00,9.588301e-01,1.071620e+00,1.134747e+00,1.094237e+00,1.136129e+00,9.699095e-01,1.025110e+00,1.092273e+00,1.079900e+00,9.376855e-01,9.675943e+00,nan,5.292060e+00,2.884437e+00,9.847326e+00,3.050513e+00,1.502213e+00,1.644563e+00,9.939118e-01,2.600119e+00,1.352526e+00,1.966960e+00,1.175703e+00,1.240007e+00,1.173068e+00,1.089851e+00,1.534917e+00,1.112522e+00,3.053675e+00,2.254379e+00,1.288910e+00,1.020623e+00,1.133421e+00,1.055614e+00,1.141836e+00,1.095339e+00,1.227460e+00,1.073503e+00,9.819062e-01,1.118078e+00,1.000985e+00,1.125195e+00,1.080281e+00,1.183031e+00,1.037077e+00
1.142887e+00,1.229355e+00,1.148846e+00,1.066033e+00,9.797486e-01,9.725242e-01,9.559941e-01,9.613460e-01,9.755627e-01,1.045544e+00,9.651471e-01,1.059055e+00,1.286843e+00,1.230582e+00,2.038640e+00,2.465787e+00,3.206460e+00,1.171324e+00,2.515840e+00,1.055855e+00,1.284366e+00,3.103293e+00,2.485943e+00,1.316882e+00,2.244092e+00,2.133636e+00,1.648605e+00,2.673473e+00,nan,8.972457e+00,1.475998e+00,1.469387e+00,2.592833e+00,2.716424e+00,1.179151e+00,1.046350e+00,1.281793e+00,1.090390e+00,1.140430e+00,8.693355e+00,1.977423e+00,8.952117e-01,1.194530e+00,9.808904e-01,1.165375e+00,1.208483e+00,1.127101e+00,1.184230e+00,1.036937e+00,1.080458e+00,1.003438e+00,1.225692e+00,1.261564e+00,1.152701e+00,1.158966e+00,1.186987e+00,1.149430e+00,1.081189e+00,2.492979e+00,1.514725e+00,1.879199e+00,1.045231e+00,9.419441e-01,1.171577e+00,1.020496e+00,9.349158e-01,1.068617e+00,1.206968e+00,1.203809e+00,1.331256e+00,1.214832e+00,2.214715e+00,1.730078e+00,5.138354e+00,1.196717e+00,4.055411e+00,1.264815e+00,9.890855e-01,1.106164e+00,1.125000e+00,2.461516e+00,7.176526e+00,1.256718e+00,1.089197e+00,1.094222e+00,2.769452e+00,2.321666e+00,1.047250e+00,1.948256e+00,1.980460e+00,2.450237e+00,2.104412e+00,1.118634e+00,1.698951e+00,1.042476e+00,1.117916e+00,1.049959e+00,1.418219e+00,1.052456e+00,1.297691e+00,1.111613e+00,9.541806e-01,1.132863e+00,9.982729e-01,1.183052e+00,1.081066e+00,1.208785e+00,1.118879e+00
9.545414e-01,1.025854e+00,9.389980e-01,1.080556e+00,1.128188e+00,1.204662e+00,9.814887e-01,1.151201e+00,1.190450e+00,1.216063e+00,9.895115e-01,1.066358e+00,1.102616e+00,2.458418e+00,1.086341e+00,1.275825e+00,8.523058e+00,9.458358e+00,2.069961e+00,1.122836e+00,2.727717e+00,2.341249e+00,1.084361e+00,2.604201e+00,1.574162e+00,9.327567e+00,nan,1.491796e+00,3.322128e+00,1.092963e+00,3.053881e+00,1.147183e+00,1.233386e+00,5.084350e+00,9.587207e-01,1.027987e+00,1.059608e+00,9.937176e-01,2.445741e+00,1.683365e+00,2.187189e+00,9.322006e-01,3.950273e+00,2.840967e+00,1.747425e+00,1.122017e+00,1.143681e+00,1.018032e+00,1.132931e+00,1.004030e+00,9.897429e-01,1.041866e+01,1.142451e+00,1.030417e+00,1.003322e+00,1.152572e+00,1.112592e+00,7.707266e+00,1.039305e+00,2.962817e+00,1.099496e+00,1.085580e+00,1.337453e+00,1.246705e+00,1.315324e+00,9.986999e-01,8.953568e-01,1.213549e+00,1.076305e+00,9.974611e-01,2.877202e+00,4.324680e+00,2.551599e+00,2.835375e+00,1.370621e+00,2.845796e+00,3.118281e+00,1.343993e+00,1.049506e+00,3.104983e+00,1.076117e+00,1.314749e+00,2.365233e+00,1.250382e+00,1.042900e+00,9.494510e+00,1.886034e+00,2.581659e+00,2.097800e+00,1.220395e+00,1.306861e+00,1.159091e+00,1.184745e+00,1.037266e+00,1.014788e+00,9.478124e-01,1.323160e+00,6.830986e+00,1.054200e+00,1.058008e+00,1.019756e+00,1.037397e+00,1.122650e+00,8.903555e-01,1.009186e+00,1.116425e+00,1.002663e+00,1.193157e+00
9.679673e-01,1.001553e+00,1.021078e+00,1.213958e+00,9.249488e-01,9.276076e-01,1.018926e+00,8.584436e-01,1.211825e+00,1.112631e+00,1.198067e+00,1.032020e+00,1.266600e+00,1.350178e+00,1.790106e+00,3.322236e+00,1.050397e+00,1.279829e+00,4.031509e+00,9.940688e+00,3.023569e+00,2.546822e+00,1.040230e+00,1.204811e+00,1.119573e+00,2.486698e+00,1.512985e+00,9.151517e+00,1.380103e+00,2.244988e+00,1.499944e+00,1.071815e+00,1.162564e+00,9.940278e-01,1.206526e+00,1.123971e+00,1.045484e+00,1.032771e+00,2.029681e+00,1.179468e+00,1.126403e+00,1.202245e+00,3.482890e+00,1.902324e+00,1.106111e+00,1.127906e+00,1.068177e+00,1.278267e+00,1.450616e+00,1.835431e+00,1.074097e+00,2.227474e+00,1.046784e+00,2.569488e+00,6.383001e+00,1.919766e+00,3.019184e+00,1.813942e+00,9.800090e+00,1.136436e+00,1.084734e+00,1.224084e+00,1.118255e+00,1.243960e+00,9.878396e-01,1.248530e+00,1.031808e+00,1.159777e+00,1.385145e+00,1.582028e+00,2.006027e+00,1.150489e+00,3.163048e+00,2.364073e+00,3.063064e+00,9.716414e-01,1.059439e+00,2.383360e+00,1.614502e+00,1.265686e+00,1.029231e+00,1.248881e+00,1.175147e+00,9.467780e-01,1.168563e+00,1.215143e+00,1.019374e+00,1.488461e+00,1.472835e+00,1.172126e+00,1.312635e+00,1.024399e+00,1.194410e+00,1.100660e+00,1.118466e+00,1.113687e+00,1.023695e+01,1.058659e+00,1.130766e+00,1.052191e+00,1.023761e+00,1.167319e+00,1.033827e+00,1.171533e+00,1.191577e+00,1.168453e+00,1.317949e+00,1.065334e+00
9.820954e-01,1.196946e+00,9.683043e-01,9.258882e-01,1.091649e+00,1.022175e+00,1.135574e+00,1.146978e+00,1.061893e+00,1.083776e+00,1.271282e+00,1.194396e+00,1.069300e+00,2.015432e+00,2.543699e+00,1.898239e+00,4.673269e+00,1.460682e+00,1.397566e+00,2.009592e+00,3.015849e+00,1.920875e+00,1.171331e+00,6.241165e+00,1.221248e+00,1.000859e+00,9.920201e+00,8.136519e+00,9.820198e+00,2.724600e+00,1.203071e+00,1.141995e+00,2.936192e+00,3.141514e+00,2.946176e+00,1.113492e+00,1.083978e+00,1.166084e+00,1.055873e+00,1.031529e+00,1.101734e+00,2.110118e+00,2.328799e+00,1.183433e+00,1.046245e+00,1.204791e+00,9.656642e-01,1.236185e+00,1.108851e+00,1.082257e+00,1.025751e+00,1.043249e+00,9.968317e-01,2.832336e+00,6.148491e+00,nan,2.602240e+00,1.025223e+00,1.061598e+00,1.024351e+00,1.036245e+00,1.116158e+00,9.629245e-01,9.528619e-01,1.154410e+00,1.295643e+00,2.785110e+00,9.403864e+00,1.589243e+00,9.841612e-01,2.692797e+00,2.814041e+00,9.601358e-01,1.154101e+00,1.899024e+00,2.307218e+00,4.373979e+00,1.394777e+00,1.061458e+00,1.003664e+00,3.059291e+00,2.867080e+00,1.188984e+00,9.925244e-01,9.934077e-01,1.516276e+00,1.067341e+00,1.212768e+00,2.836618e+00,1.213905e+00,1.261978e+00,9.402599e-01,1.186659e+00,1.178101e+00,9.682050e-01,1.136132e+00,2.774075e+00,1.041939e+00,1.025669e+00,1.016651e+00,1.080412e+00,1.108955e+00,1.050696e+00,1.061720e+00,1.138966e+00,9.920439e-01,1.020339e+00,9.726169e-01
1.168998e+00,1.153771e+00,1.162575e+00,1.063720e+00,9.382640e-01,1.129805e+00,1.007522e+00,1.112457e+00,1.114459e+00,1.106443e+00,9.732049e-01,1.134213e+00,9.684691e-01,9.990748e-01,1.121496e+00,9.936714e-01,1.747409e+00,5.185596e+00,1.164525e+00,2.149658e+00,1.723203e+00,2.629963e+00,5.683049e+00,1.239700e+00,2.322513e+00,2.023436e+00,1.081941e+00,2.578251e+00,2.287658e+00,1.211334e+00,3.047752e+00,9.461083e-01,2.831462e+00,8.977777e-01,9.398691e+00,1.360675e+00,1.048965e+00,1.167475e+00,1.018620e+00,1.164486e+00,1.190286e+00,1.154287e+00,8.850678e-01,1.039389e+00,1.037256e+00,1.079021e+00,1.131444e+00,1.343554e+00,1.017345e+00,1.093902e+00,1.040748e+00,1.161076e+00,9.928778e-01,1.580300e+00,1.195918e+00,1.093118e+00,1.092063e+00,5.915665e+00,1.661181e+00,1.910165e+00,4.599012e+00,1.782687e+00,1.692075e+00,2.180307e+00,1.415745e+00,1.091671e+00,nan,2.442415e+00,1.708788e+00,8.470437e+00,1.385193e+00,2.149884e+00,1.108881e+00,1.237448e+00,1.612475e+00,1.111792e+00,1.146281e+00,1.299801e+00,1.115608e+00,8.860317e-01,1.091246e+00,9.413447e-01,1.109388e+00,9.719871e-01,1.517593e+00,1.071097e+00,2.416649e+00,9.621838e-01,1.354916e+00,2.227869e+00,2.221805e+00,1.092160e+00,1.117070e+00,8.489434e-01,1.153170e+00,1.092841e+00,8.113685e+00,1.679958e+00,1.043217e+00,1.278774e+00,1.046917e+00,9.981643e-01,1.014434e+00,9.884839e-01,1.166129e+00,9.741116e-01,1.076342e+00,8.536879e-01
