4.796089e+00,4.727802e+00,4.828284e+00,4.909649e+00,4.755486e+00,4.481346e+00,4.623351e+00,4.782358e+00,4.695967e+00,4.585953e+00,4.156553e+00,3.952705e+00,4.195371e+00,3.017485e+00,4.304266e+00,4.985583e+00,4.403322e+00,3.150536e+00,3.048772e+00,4.867772e+00,5.801579e+00,3.090466e+00,3.611475e+00,4.245118e+00,3.489172e+00,4.615230e+00,4.478099e+00,3.481781e+00,4.228754e+00,2.609876e+00,4.956124e+00,3.594609e+00,2.502827e+00,4.155507e+00,3.195166e+00,4.380791e+00,4.012625e+00,4.625541e+00,4.905317e+00,4.239930e+00,4.760024e+00,4.283455e+00,4.081532e+00,4.595589e+00,4.580844e+00,4.833296e+00,3.049829e+00,3.585647e+00,4.025842e+00,4.431611e+00,4.818672e+00,3.619553e+00,4.201991e+00,4.598449e+00,2.889202e+00,2.574823e+00,5.014764e+00,6.031189e+00,3.278423e+00,2.758756e+00,4.172439e+00,2.968626e+00,4.005541e+00,2.809191e+00,9.028089e+00,3.811418e+00,8.944804e+00,2.967908e+00,4.012945e+00,3.425226e+00,2.736167e+00,4.773073e+00,3.256157e+00,3.283067e+00,3.196721e+00,4.422562e+00,3.837526e+00,3.127939e+00,4.835213e+00,3.683945e+00,2.814959e+00,3.002529e+00,3.060394e+00,3.234784e+00,3.092691e+00,3.009391e+00,4.273886e+00,4.810313e+00,4.845827e+00,2.809652e+00,4.102450e+00,3.359440e+00,4.375429e+00,4.185351e+00,4.253289e+00,4.042113e+00,4.632266e+00,4.731538e+00,4.853090e+00,3.799996e+00,4.064370e+00,4.820466e+00,4.805284e+00,4.596510e+00,4.555420e+00,4.894444e+00,4.577068e+00,4.594746e+00
4.974986e+00,4.878682e+00,4.951292e+00,4.054853e+00,4.702973e+00,4.530127e+00,4.869961e+00,4.883156e+00,4.622777e+00,3.907957e+00,4.381485e+00,3.884074e+00,3.733307e+00,2.924872e+00,2.694918e+00,4.531981e+00,2.784977e+00,4.095491e+00,4.599586e+00,4.336637e+00,4.273071e+00,3.224315e+00,2.763008e+00,2.933408e+00,2.750085e+00,3.841821e+00,3.249678e+00,4.456704e+00,2.862398e+00,4.664915e+00,4.676233e+00,4.139415e+00,2.918700e+00,4.884309e+00,4.185378e+00,3.557778e+00,4.051895e+00,4.436835e+00,4.524760e+00,4.868205e+00,4.660049e+00,4.742170e+00,4.526864e+00,4.859800e+00,3.585350e+00,4.337622e+00,4.311181e+00,3.568580e+00,4.563518e+00,4.222037e+00,2.640760e+00,3.163954e+00,3.070480e+00,4.352766e+00,4.577941e+00,2.870672e+00,3.272750e+00,3.258417e+00,2.757053e+00,3.406279e+00,2.875838e+00,3.155369e+00,6.055327e+00,2.942664e+00,3.000833e+00,2.874921e+00,4.273162e+00,5.755580e+00,3.548530e+00,2.616503e+00,4.028300e+00,3.091199e+00,3.326737e+00,3.221224e+00,4.410323e+00,4.239596e+00,4.740620e+00,4.786035e+00,3.893289e+00,4.048310e+00,3.659379e+00,2.685786e+00,2.579824e+00,3.152231e+00,3.507725e+00,2.671413e+00,2.731945e+00,4.834267e+00,4.777379e+00,2.492526e+00,4.509433e+00,3.773327e+00,2.527803e+00,4.767939e+00,4.864615e+00,2.562312e+00,4.504205e+00,4.993576e+00,4.573818e+00,3.031118e+00,4.669523e+00,4.842241e+00,4.836039e+00,4.947170e+00,4.583340e+00,4.828975e+00,4.789736e+00,4.857454e+00
4.797761e+00,4.943895e+00,4.735585e+00,4.833095e+00,4.668758e+00,4.402648e+00,4.244596e+00,4.889783e+00,4.989111e+00,4.864704e+00,4.749504e+00,3.803860e+00,4.097350e+00,4.394011e+00,2.995674e+00,4.603432e+00,4.852814e+00,4.755546e+00,4.730511e+00,3.497982e+00,9.106566e+00,2.955184e+00,3.592874e+00,2.628607e+00,2.942839e+00,2.239459e+00,2.988215e+00,3.164070e+00,2.750536e+00,4.957884e+00,2.998209e+00,4.800448e+00,4.359647e+00,4.275929e+00,4.692109e+00,3.376291e+00,2.954412e+00,4.488982e+00,4.933239e+00,4.815892e+00,4.774492e+00,3.650337e+00,4.247729e+00,3.829252e+00,4.246953e+00,3.961918e+00,4.040759e+00,3.838077e+00,3.930033e+00,4.705582e+00,3.324767e+00,3.289477e+00,3.404575e+00,4.181537e+00,2.814209e+00,4.406017e+00,2.478948e+00,4.503736e+00,3.832590e+00,3.339164e+00,4.469213e+00,4.684954e+00,3.097855e+00,4.814629e+00,6.145572e+00,3.544459e+00,2.608011e+00,8.277482e+00,3.546801e+00,4.913881e+00,4.569571e+00,4.176539e+00,4.514790e+00,3.973534e+00,4.577661e+00,4.298821e+00,4.530473e+00,4.916810e+00,4.986289e+00,8.298291e+00,2.701526e+00,3.083648e+00,2.935581e+00,3.703592e+00,4.542735e+00,2.732484e+00,4.787280e+00,4.604993e+00,4.588612e+00,2.628586e+00,3.273798e+00,4.172185e+00,3.580797e+00,3.691211e+00,4.092793e+00,4.715868e+00,4.618974e+00,5.011019e+00,4.808383e+00,4.620211e+00,2.726538e+00,4.697551e+00,4.902123e+00,4.329600e+00,4.879628e+00,4.769891e+00,4.997381e+00,4.879464e+00
4.660485e+00,4.736325e+00,4.776187e+00,4.928653e+00,5.061783e+00,4.597677e+00,5.056556e+00,4.673564e+00,4.810153e+00,4.103768e+00,4.466788e+00,4.503851e+00,3.817835e+00,3.899951e+00,4.509421e+00,4.695610e+00,4.656120e+00,4.786276e+00,3.122401e+00,7.873583e+00,4.510111e+00,2.996811e+00,4.261514e+00,6.982491e+00,2.419275e+00,3.163331e+00,4.668381e+00,3.024742e+00,4.224497e+00,4.853668e+00,3.049375e+00,3.494849e+00,3.764552e+00,4.640971e+00,3.967277e+00,2.403193e+00,4.688349e+00,4.629525e+00,4.729378e+00,4.483945e+00,4.712688e+00,5.039442e+00,2.594569e+00,2.761237e+00,2.973075e+00,3.555805e+00,4.332532e+00,4.792314e+00,4.711694e+00,3.242637e+00,2.922872e+00,3.675880e+00,4.410049e+00,4.335920e+00,2.786791e+00,3.223348e+00,4.522813e+00,4.157387e+00,4.397414e+00,4.254500e+00,4.746642e+00,4.804270e+00,4.826137e+00,2.720224e+00,3.001045e+00,4.744385e+00,3.986741e+00,3.984475e+00,3.334215e+00,3.222544e+00,4.349607e+00,2.907430e+00,3.965039e+00,3.507338e+00,4.706410e+00,4.634046e+00,4.863928e+00,4.490262e+00,2.979644e+00,3.095338e+00,4.536244e+00,2.449024e+00,3.529053e+00,2.908926e+00,4.250351e+00,4.451950e+00,4.429727e+00,4.343902e+00,4.407020e+00,3.567958e+00,3.865211e+00,4.305884e+00,3.002362e+00,4.872854e+00,4.841571e+00,4.776751e+00,4.615516e+00,4.641153e+00,4.367481e+00,2.598171e+00,4.814350e+00,4.514885e+00,4.479402e+00,4.815952e+00,4.900348e+00,4.615231e+00,4.740053e+00,4.637013e+00
4.681662e+00,4.435471e+00,4.867744e+00,4.876342e+00,4.470228e+00,4.715574e+00,4.656504e+00,4.941159e+00,5.043100e+00,4.654681e+00,3.807620e+00,4.157918e+00,3.511897e+00,2.432946e+00,4.085186e+00,4.125706e+00,4.749519e+00,4.450379e+00,2.570648e+00,5.375225e+00,8.288393e+00,3.464439e+00,2.737968e+00,2.656824e+00,3.024211e+00,3.095151e+00,2.890954e+00,3.323358e+00,3.761270e+00,3.452079e+00,3.491211e+00,4.241988e+00,2.774847e+00,4.751077e+00,3.865383e+00,3.008618e+00,4.168190e+00,4.637115e+00,4.434886e+00,3.620207e+00,4.709355e+00,4.726422e+00,3.190870e+00,3.267326e+00,2.745703e+00,2.944149e+00,2.859317e+00,4.694296e+00,4.374036e+00,4.089486e+00,3.632681e+00,2.633612e+00,4.572756e+00,3.272545e+00,2.992375e+00,3.688630e+00,4.873382e+00,4.455414e+00,3.408101e+00,4.839685e+00,4.854640e+00,4.132249e+00,4.327133e+00,4.506022e+00,4.859895e+00,4.518916e+00,3.705844e+00,4.637423e+00,4.802532e+00,4.660990e+00,3.242404e+00,4.265948e+00,4.764923e+00,4.639899e+00,3.385821e+00,4.823315e+00,4.864628e+00,4.467763e+00,3.540654e+00,5.619759e+00,8.629575e+00,3.396980e+00,3.308453e+00,2.879974e+00,3.485986e+00,2.311456e+00,4.066800e+00,4.949913e+00,4.956865e+00,2.839418e+00,3.135931e+00,4.336131e+00,3.886437e+00,4.761450e+00,4.373316e+00,4.304119e+00,4.397143e+00,4.764548e+00,4.330587e+00,3.020622e+00,4.914143e+00,4.789734e+00,5.019193e+00,4.572163e+00,4.503678e+00,4.926241e+00,4.883842e+00,4.838722e+00
4.763706e+00,5.045177e+00,4.542227e+00,4.856878e+00,4.859121e+00,4.795396e+00,4.466237e+00,4.577946e+00,4.933165e+00,4.343073e+00,4.624438e+00,4.538953e+00,4.518253e+00,3.039972e+00,2.597560e+00,3.312035e+00,4.767578e+00,3.359504e+00,5.410973e+00,9.538963e+00,9.100387e+00,2.830289e+00,4.345524e+00,3.399700e+00,4.406164e+00,2.749757e+00,5.044409e+00,4.694115e+00,2.635583e+00,3.986762e+00,7.996523e+00,3.064929e+00,4.717048e+00,4.765807e+00,4.647129e+00,3.739255e+00,4.861591e+00,4.418334e+00,4.761430e+00,4.627071e+00,4.274700e+00,4.772976e+00,4.168036e+00,3.097881e+00,4.645798e+00,2.822711e+00,3.451135e+00,4.440788e+00,4.644244e+00,4.724074e+00,4.539756e+00,4.544567e+00,3.952960e+00,2.473351e+00,3.140024e+00,3.989596e+00,4.519505e+00,4.621373e+00,3.871117e+00,4.987601e+00,4.533990e+00,4.653461e+00,4.576862e+00,3.497841e+00,4.836465e+00,4.229215e+00,3.592575e+00,3.476456e+00,4.303515e+00,3.040262e+00,3.653559e+00,4.349831e+00,4.616420e+00,4.468452e+00,4.327181e+00,4.305467e+00,4.718151e+00,8.682170e+00,4.385025e+00,2.530069e+00,4.622491e+00,4.677941e+00,3.394423e+00,4.471026e+00,4.320019e+00,3.176194e+00,4.773478e+00,4.482734e+00,2.605707e+00,3.915377e+00,4.110892e+00,3.206365e+00,4.793234e+00,4.794161e+00,4.717353e+00,4.715171e+00,4.815099e+00,4.845886e+00,4.683985e+00,4.139273e+00,4.858743e+00,4.761940e+00,4.487533e+00,4.900623e+00,4.717588e+00,4.822322e+00,4.741827e+00,4.976623e+00
4.932876e+00,4.499386e+00,4.881239e+00,4.937719e+00,4.459175e+00,4.204212e+00,4.140499e+00,4.867113e+00,4.648996e+00,4.814100e+00,4.151440e+00,3.657706e+00,2.710761e+00,4.092364e+00,2.872041e+00,3.286223e+00,4.712423e+00,4.519289e+00,3.863348e+00,2.422242e+00,3.785155e+00,4.302057e+00,3.192665e+00,3.862222e+00,4.079082e+00,2.704627e+00,2.510844e+00,4.731294e+00,4.880415e+00,4.548256e+00,4.312113e+00,4.755212e+00,4.091441e+00,4.897778e+00,3.839067e+00,4.454382e+00,4.706800e+00,4.938756e+00,4.201030e+00,4.763099e+00,4.676071e+00,3.032973e+00,4.555763e+00,3.236306e+00,3.109239e+00,2.943807e+00,2.424548e+00,4.077066e+00,2.866505e+00,4.331429e+00,4.640187e+00,3.253214e+00,4.369280e+00,3.754142e+00,3.734452e+00,4.905138e+00,4.920136e+00,4.515523e+00,3.572725e+00,4.992676e+00,4.171148e+00,4.598073e+00,4.799317e+00,2.765723e+00,4.689879e+00,3.662160e+00,4.264499e+00,4.721903e+00,4.425612e+00,4.466372e+00,4.015765e+00,4.584515e+00,4.876131e+00,3.577281e+00,4.389144e+00,4.797717e+00,2.659823e+00,3.025040e+00,2.496429e+00,4.176772e+00,2.932697e+00,4.830902e+00,3.180327e+00,3.217002e+00,4.372963e+00,4.381973e+00,4.825154e+00,4.849945e+00,2.670273e+00,2.376550e+00,4.819153e+00,3.367806e+00,4.270677e+00,4.538594e+00,3.755438e+00,4.692595e+00,4.848518e+00,4.691075e+00,3.893541e+00,3.398853e+00,4.484373e+00,4.981214e+00,4.836791e+00,4.431702e+00,4.750234e+00,4.661331e+00,4.663950e+00,4.887154e+00
4.868248e+00,4.836221e+00,4.810579e+00,4.884430e+00,4.526307e+00,4.970058e+00,4.463618e+00,4.900896e+00,4.712918e+00,4.941750e+00,4.175216e+00,3.192393e+00,3.231171e+00,4.469574e+00,3.987937e+00,3.294849e+00,4.366243e+00,4.695238e+00,3.254190e+00,3.433896e+00,2.442522e+00,3.818751e+00,4.691358e+00,3.977640e+00,3.067545e+00,3.053459e+00,4.766036e+00,3.682103e+00,4.851044e+00,2.795057e+00,2.820789e+00,4.642453e+00,4.416230e+00,4.875925e+00,4.255010e+00,5.041499e+00,4.849568e+00,4.521154e+00,4.525200e+00,3.491729e+00,4.605487e+00,4.556351e+00,4.777176e+00,4.050411e+00,2.981262e+00,4.215586e+00,4.617375e+00,2.832512e+00,3.685113e+00,4.531382e+00,3.403433e+00,4.601020e+00,4.888812e+00,3.997042e+00,3.823590e+00,3.873176e+00,4.348058e+00,2.655621e+00,4.581339e+00,4.673774e+00,4.155556e+00,3.730788e+00,4.528931e+00,4.812726e+00,3.563398e+00,4.571590e+00,4.145405e+00,4.689434e+00,4.920304e+00,4.217314e+00,4.484561e+00,4.703173e+00,4.591317e+00,4.841748e+00,4.673656e+00,4.364229e+00,3.248089e+00,2.754179e+00,2.847702e+00,3.011091e+00,3.135571e+00,3.187632e+00,3.114874e+00,3.753158e+00,4.949547e+00,4.634223e+00,4.536036e+00,2.270165e+00,4.117246e+00,3.034199e+00,4.106943e+00,3.010342e+00,4.458281e+00,4.500562e+00,4.621765e+00,4.548816e+00,4.844371e+00,4.888245e+00,3.015605e+00,4.825777e+00,4.773534e+00,5.014068e+00,4.886158e+00,4.820648e+00,4.665938e+00,4.673388e+00,4.938264e+00,4.750385e+00
4.793552e+00,4.618563e+00,4.610371e+00,5.005632e+00,4.835506e+00,4.579397e+00,4.241360e+00,3.688639e+00,5.006221e+00,4.551629e+00,4.351278e+00,4.163406e+00,3.188113e+00,2.846227e+00,3.238935e+00,2.857854e+00,4.732920e+00,4.774904e+00,2.724459e+00,4.733002e+00,4.427797e+00,3.597725e+00,4.452981e+00,4.784929e+00,4.763680e+00,4.486465e+00,4.483340e+00,4.730814e+00,2.827195e+00,3.660346e+00,2.962953e+00,8.201973e+00,4.601893e+00,4.672790e+00,4.512941e+00,4.601056e+00,4.848451e+00,4.471826e+00,2.862243e+00,4.410174e+00,4.479430e+00,4.514432e+00,4.602690e+00,4.586925e+00,4.354351e+00,3.261180e+00,4.224246e+00,3.909516e+00,4.378132e+00,4.747604e+00,4.690093e+00,4.678741e+00,4.763304e+00,4.615665e+00,4.695904e+00,4.814155e+00,4.307734e+00,3.708035e+00,4.392094e+00,4.737852e+00,4.890525e+00,4.511272e+00,4.390125e+00,4.760313e+00,3.816901e+00,4.744225e+00,4.874287e+00,4.718650e+00,4.671164e+00,4.694863e+00,4.646650e+00,4.496662e+00,4.864428e+00,4.827541e+00,4.841372e+00,8.733131e+00,2.470329e+00,2.765960e+00,3.415928e+00,3.413772e+00,6.702051e+00,2.679407e+00,2.776430e+00,4.408064e+00,3.065382e+00,4.580501e+00,3.567979e+00,4.202520e+00,3.935932e+00,3.953258e+00,2.692119e+00,4.410284e+00,4.145452e+00,4.890737e+00,4.455241e+00,4.265057e+00,4.669644e+00,4.787269e+00,3.528542e+00,4.461855e+00,4.880344e+00,4.942691e+00,4.930891e+00,4.832968e+00,4.573592e+00,4.866854e+00,4.970135e+00,4.531929e+00
4.837666e+00,4.570535e+00,4.750505e+00,4.662683e+00,4.869719e+00,4.793851e+00,4.183132e+00,3.691387e+00,4.955227e+00,4.907731e+00,4.565684e+00,4.546952e+00,4.682974e+00,4.268280e+00,3.123646e+00,2.835022e+00,3.080053e+00,4.748120e+00,4.636808e+00,4.722536e+00,4.748118e+00,4.478813e+00,4.155061e+00,4.385077e+00,4.385429e+00,5.003505e+00,4.616813e+00,4.859603e+00,9.452679e+00,2.745088e+00,3.282479e+00,2.996921e+00,3.193241e+00,4.905598e+00,4.293546e+00,5.052398e+00,5.023334e+00,4.305816e+00,3.429039e+00,3.747349e+00,4.560233e+00,3.689859e+00,4.785402e+00,4.851142e+00,4.673282e+00,4.775684e+00,4.733353e+00,4.490143e+00,3.673851e+00,3.476240e+00,4.437489e+00,4.925969e+00,4.554708e+00,4.519148e+00,4.584387e+00,4.776271e+00,4.928442e+00,3.941836e+00,4.495940e+00,4.390323e+00,4.795330e+00,4.569011e+00,4.881259e+00,4.832020e+00,4.753144e+00,4.805969e+00,4.885851e+00,4.092008e+00,4.725867e+00,4.629841e+00,4.782385e+00,4.987159e+00,4.174303e+00,4.518876e+00,9.728425e+00,4.261327e+00,3.533968e+00,3.205108e+00,2.315311e+00,2.565793e+00,3.121934e+00,3.605290e+00,3.283783e+00,2.588206e+00,3.240705e+00,3.695700e+00,4.394916e+00,2.833484e+00,2.946991e+00,3.086083e+00,3.316926e+00,4.246165e+00,3.976239e+00,4.481896e+00,4.900313e+00,4.653736e+00,4.731814e+00,2.864236e+00,3.122350e+00,4.691732e+00,4.952253e+00,4.651905e+00,4.690562e+00,4.616351e+00,4.647280e+00,4.875548e+00,4.730162e+00,4.780137e+00
4.778886e+00,4.327976e+00,4.939828e+00,4.647495e+00,4.764462e+00,4.902827e+00,4.662203e+00,3.064009e+00,4.938858e+00,4.440815e+00,4.508546e+00,4.051035e+00,4.141848e+00,2.611226e+00,3.118242e+00,5.084683e+00,2.384437e+00,4.217818e+00,4.296083e+00,3.006510e+00,4.603423e+00,4.854381e+00,4.613904e+00,3.216999e+00,2.821802e+00,2.666096e+00,3.901158e+00,7.238750e+00,3.562441e+00,3.554698e+00,2.514256e+00,2.992854e+00,4.739886e+00,4.830059e+00,4.442219e+00,4.599762e+00,4.661469e+00,4.705692e+00,4.531821e+00,2.535963e+00,4.199387e+00,4.687818e+00,4.917130e+00,4.708793e+00,4.944817e+00,4.995654e+00,4.951659e+00,4.665598e+00,4.324510e+00,3.246600e+00,4.791783e+00,4.283433e+00,4.915804e+00,4.875276e+00,4.690067e+00,4.810872e+00,4.871158e+00,4.925998e+00,4.763817e+00,4.776857e+00,4.785727e+00,4.733118e+00,4.831612e+00,4.944252e+00,4.872024e+00,4.794701e+00,4.953475e+00,4.907818e+00,4.761531e+00,4.253341e+00,4.482604e+00,4.761566e+00,4.783528e+00,6.005492e+00,7.530190e+00,3.580737e+00,2.764142e+00,5.946430e+00,2.806897e+00,3.041703e+00,3.984661e+00,3.955309e+00,3.197527e+00,3.571662e+00,3.380303e+00,3.933262e+00,4.028595e+00,3.741686e+00,3.752596e+00,3.071703e+00,4.387359e+00,2.896256e+00,3.136205e+00,4.772937e+00,4.644813e+00,4.897865e+00,4.692292e+00,4.009623e+00,4.839618e+00,4.464923e+00,4.533867e+00,4.694416e+00,4.802065e+00,4.724318e+00,4.652944e+00,4.921924e+00,5.065146e+00,4.738386e+00
4.644838e+00,4.578680e+00,4.980884e+00,4.639914e+00,4.483263e+00,4.824683e+00,4.750300e+00,4.795468e+00,4.754718e+00,4.978836e+00,4.663613e+00,4.437236e+00,3.059184e+00,4.388817e+00,2.353610e+00,3.255420e+00,2.825431e+00,4.015832e+00,4.231586e+00,4.192915e+00,2.939411e+00,3.705868e+00,3.667098e+00,4.453239e+00,2.870059e+00,2.483778e+00,2.839606e+00,3.501918e+00,9.249570e+00,5.331273e+00,2.775604e+00,3.842543e+00,2.510103e+00,3.084809e+00,4.847753e+00,4.307470e+00,4.155795e+00,4.656463e+00,4.048596e+00,3.410573e+00,3.498970e+00,4.613896e+00,4.863644e+00,4.763896e+00,4.850559e+00,4.813225e+00,4.139990e+00,4.701223e+00,4.662857e+00,4.954069e+00,4.305385e+00,4.380770e+00,4.651406e+00,4.894452e+00,4.799926e+00,4.875034e+00,4.614419e+00,4.525421e+00,3.798918e+00,4.177428e+00,2.902503e+00,4.530366e+00,4.530569e+00,4.796025e+00,4.934973e+00,4.856645e+00,4.789308e+00,4.890766e+00,4.595307e+00,4.785746e+00,4.874091e+00,3.443669e+00,3.262733e+00,3.257182e+00,3.832755e+00,2.679934e+00,4.049362e+00,3.882507e+00,3.568674e+00,4.518739e+00,4.594428e+00,6.811128e+00,4.713594e+00,4.327340e+00,3.470645e+00,3.052557e+00,2.867955e+00,3.694704e+00,3.020476e+00,3.082980e+00,3.398855e+00,2.854398e+00,4.420406e+00,4.275210e+00,4.668561e+00,4.850777e+00,4.277191e+00,2.688657e+00,4.944251e+00,4.790062e+00,4.747867e+00,4.813922e+00,4.826196e+00,4.818892e+00,4.824797e+00,4.418562e+00,4.763743e+00,4.893056e+00
4.794607e+00,4.810301e+00,4.926324e+00,4.941659e+00,4.968149e+00,4.734379e+00,4.879539e+00,4.797751e+00,4.499286e+00,4.847422e+00,4.953832e+00,4.527226e+00,2.951341e+00,3.497653e+00,3.487486e+00,3.173102e+00,3.142974e+00,6.306482e+00,3.292786e+00,4.510413e+00,4.704749e+00,4.408706e+00,2.286192e+00,2.940261e+00,2.860401e+00,3.611492e+00,4.860052e+00,3.157826e+00,3.117929e+00,4.633860e+00,3.169028e+00,2.948202e+00,2.805438e+00,3.071396e+00,4.343500e+00,4.862317e+00,4.818526e+00,4.788655e+00,2.738436e+00,3.058324e+00,3.198949e+00,4.477022e+00,4.358684e+00,3.143797e+00,2.890370e+00,4.816215e+00,4.869514e+00,4.462379e+00,4.535295e+00,4.751437e+00,4.694911e+00,9.096184e+00,5.030084e+00,4.509362e+00,4.419750e+00,4.707662e+00,4.489863e+00,3.345362e+00,4.586386e+00,3.096725e+00,4.644400e+00,4.382504e+00,4.112620e+00,4.887432e+00,4.831667e+00,4.489730e+00,4.800290e+00,3.785403e+00,4.572819e+00,4.261429e+00,3.081905e+00,3.046131e+00,3.634183e+00,3.185472e+00,3.526198e+00,3.060485e+00,2.993505e+00,3.794178e+00,4.267705e+00,3.056885e+00,4.634502e+00,3.735646e+00,3.732895e+00,4.654105e+00,4.461392e+00,5.439030e+00,3.613586e+00,2.590096e+00,3.700245e+00,4.619096e+00,4.353392e+00,3.946098e+00,4.810438e+00,4.650496e+00,4.328821e+00,4.851856e+00,4.399267e+00,4.018570e+00,4.185012e+00,4.877984e+00,4.906380e+00,4.917536e+00,4.916207e+00,4.785760e+00,4.883037e+00,4.986189e+00,4.765855e+00,4.902156e+00
4.437289e+00,4.876053e+00,4.395236e+00,3.955732e+00,4.697561e+00,4.869720e+00,4.273705e+00,4.835264e+00,4.184317e+00,4.908663e+00,4.740735e+00,4.683715e+00,4.041476e+00,3.989168e+00,3.831705e+00,3.445822e+00,4.372534e+00,3.023889e+00,3.967441e+00,4.757322e+00,2.838017e+00,3.658558e+00,4.776779e+00,3.634516e+00,3.363676e+00,3.354283e+00,3.715753e+00,6.284904e+00,4.149417e+00,3.355074e+00,2.920841e+00,4.163415e+00,3.476604e+00,3.982834e+00,4.496894e+00,4.768469e+00,4.949364e+00,4.600367e+00,3.337132e+00,4.392828e+00,3.621860e+00,3.212345e+00,3.351189e+00,3.688405e+00,4.229163e+00,4.698873e+00,4.572386e+00,4.238560e+00,4.004189e+00,3.261123e+00,4.596912e+00,3.192901e+00,4.465859e+00,3.234209e+00,4.132771e+00,2.988675e+00,3.457024e+00,2.405197e+00,6.681488e+00,4.672374e+00,4.948489e+00,4.813687e+00,4.454590e+00,4.782931e+00,4.523846e+00,4.763217e+00,4.678476e+00,4.761007e+00,4.187378e+00,4.398422e+00,3.389711e+00,2.253555e+00,3.220925e+00,4.342585e+00,4.347436e+00,3.486454e+00,2.781695e+00,3.895117e+00,2.898321e+00,3.834498e+00,3.862008e+00,2.334218e+00,4.893078e+00,4.972145e+00,3.639742e+00,3.374732e+00,3.702809e+00,4.266296e+00,3.906783e+00,4.179285e+00,3.843188e+00,4.036305e+00,4.405755e+00,4.208365e+00,4.564718e+00,4.723496e+00,5.055699e+00,4.531068e+00,4.735809e+00,4.924457e+00,4.842118e+00,4.522146e+00,4.552969e+00,4.864619e+00,4.947828e+00,4.782477e+00,4.941464e+00,4.169500e+00
4.726892e+00,4.925321e+00,4.894567e+00,4.556992e+00,4.622761e+00,4.645580e+00,4.785470e+00,4.533180e+00,4.666522e+00,4.292894e+00,4.984900e+00,4.755668e+00,4.278004e+00,3.336542e+00,3.161343e+00,4.398260e+00,2.678668e+00,2.842485e+00,6.351513e+00,3.495450e+00,2.810018e+00,2.663532e+00,3.420123e+00,5.473609e+00,2.727101e+00,4.111530e+00,5.477391e+00,3.657941e+00,5.339993e+00,2.820195e+00,2.913661e+00,4.358843e+00,2.737719e+00,3.554979e+00,2.793035e+00,4.400230e+00,4.958606e+00,4.512550e+00,3.122243e+00,3.417847e+00,4.731634e+00,2.907529e+00,4.059126e+00,4.674853e+00,4.687618e+00,4.812255e+00,4.682200e+00,2.588750e+00,4.904070e+00,4.072995e+00,4.713722e+00,4.661509e+00,4.387434e+00,3.185793e+00,3.273312e+00,9.777960e+00,3.185947e+00,4.386563e+00,4.416362e+00,3.354389e+00,4.244602e+00,4.577331e+00,4.297259e+00,4.230951e+00,5.142989e+00,4.469561e+00,3.585479e+00,5.480435e+00,3.304001e+00,4.066013e+00,3.750846e+00,3.709098e+00,4.446171e+00,3.122219e+00,5.011633e+00,3.306878e+00,3.137763e+00,3.052261e+00,4.571775e+00,4.703268e+00,2.927955e+00,2.955377e+00,4.750017e+00,4.852457e+00,4.461986e+00,3.324341e+00,4.513884e+00,4.338029e+00,3.364508e+00,2.591838e+00,4.277805e+00,4.764234e+00,4.746763e+00,4.753076e+00,5.079695e+00,4.478903e+00,3.532201e+00,4.916795e+00,5.061712e+00,4.517363e+00,4.835054e+00,4.619352e+00,4.673569e+00,4.799865e+00,4.850785e+00,4.907356e+00,4.704533e+00,4.950132e+00
4.922602e+00,4.465779e+00,5.039990e+00,4.713126e+00,4.763194e+00,4.454351e+00,4.888152e+00,4.512118e+00,4.736676e+00,4.309352e+00,4.890033e+00,4.658213e+00,4.482654e+00,3.845057e+00,4.200816e+00,3.897602e+00,3.132804e+00,2.913370e+00,3.090179e+00,3.555441e+00,4.201677e+00,2.893562e+00,2.981581e+00,2.780748e+00,3.395466e+00,3.043353e+00,4.384058e+00,3.014056e+00,3.072007e+00,4.183907e+00,4.121273e+00,2.815999e+00,2.712961e+00,4.591649e+00,5.008125e+00,4.032449e+00,4.573717e+00,4.780898e+00,4.497432e+00,4.435556e+00,4.408558e+00,4.104976e+00,4.725069e+00,4.940485e+00,4.027938e+00,3.137796e+00,4.435406e+00,4.464600e+00,4.543297e+00,4.427261e+00,4.752872e+00,3.227532e+00,4.505805e+00,2.926786e+00,3.078097e+00,4.350819e+00,4.889754e+00,2.429190e+00,3.046890e+00,3.049504e+00,3.144159e+00,3.541800e+00,2.764919e+00,3.068409e+00,2.688797e+00,3.089862e+00,4.349609e+00,2.811286e+00,2.666016e+00,2.581237e+00,2.656077e+00,3.983573e+00,3.588812e+00,3.160991e+00,3.371344e+00,2.438770e+00,3.209839e+00,4.405133e+00,3.905901e+00,4.691397e+00,2.962702e+00,4.704063e+00,4.628421e+00,4.338611e+00,3.567305e+00,4.690494e+00,3.452118e+00,4.343173e+00,4.866452e+00,3.354203e+00,3.987208e+00,4.686147e+00,4.951747e+00,4.899359e+00,4.705330e+00,4.049702e+00,4.433829e+00,3.594715e+00,4.806662e+00,4.746975e+00,4.783413e+00,4.494693e+00,4.836064e+00,5.066536e+00,4.662356e+00,4.678711e+00,4.937002e+00,4.634452e+00
