4.676886e+00,4.928722e+00,4.726688e+00,4.834033e+00,5.133521e+00,4.842233e+00,5.089100e+00,5.083554e+00,5.128880e+00,3.996256e+00,5.051795e+00,4.586754e+00,4.749511e+00,4.078546e+00,5.063935e+00,5.072228e+00,4.473703e+00,4.022459e+00,3.961369e+00,5.287488e+00,4.757781e+00,4.289166e+00,6.833021e+00,4.603256e+00,4.308572e+00,4.982862e+00,4.911693e+00,4.351499e+00,4.711308e+00,3.945846e+00,4.756618e+00,4.392658e+00,3.753295e+00,4.621699e+00,4.316821e+00,4.961465e+00,3.981541e+00,4.476188e+00,5.224273e+00,5.239320e+00,4.845331e+00,4.497217e+00,4.505615e+00,4.986313e+00,4.831587e+00,4.662201e+00,3.895183e+00,3.589015e+00,4.544136e+00,5.046128e+00,4.855163e+00,4.149788e+00,5.003648e+00,4.885655e+00,4.604082e+00,4.150998e+00,8.890362e+00,9.939483e+00,7.566239e+00,3.948750e+00,4.479988e+00,4.370401e+00,7.261099e+00,4.748220e+00,1.041866e+01,4.736064e+00,1.019647e+01,4.290873e+00,4.905699e+00,6.068223e+00,4.529514e+00,4.365509e+00,4.330300e+00,3.924949e+00,4.052690e+00,4.793711e+00,4.657840e+00,4.048656e+00,4.839035e+00,4.426489e+00,3.858804e+00,5.060032e+00,4.137381e+00,3.950737e+00,4.348163e+00,3.847148e+00,4.511904e+00,5.262893e+00,5.201941e+00,4.430955e+00,4.941913e+00,3.864474e+00,4.944736e+00,4.541110e+00,4.318368e+00,4.524471e+00,4.874887e+00,5.024720e+00,4.932018e+00,5.164566e+00,3.847817e+00,4.605173e+00,4.572409e+00,5.186094e+00,4.990469e+00,4.976618e+00,4.711895e+00,5.026528e+00
5.090731e+00,4.761543e+00,5.098453e+00,5.035122e+00,4.882359e+00,5.209809e+00,5.193845e+00,4.875707e+00,5.090079e+00,4.455693e+00,4.505056e+00,4.620922e+00,4.222088e+00,4.528806e+00,4.264507e+00,5.074804e+00,5.390958e+00,4.336294e+00,4.895284e+00,4.690881e+00,8.170024e+00,4.329700e+00,4.071289e+00,4.791515e+00,5.681646e+00,5.188301e+00,4.052940e+00,4.832121e+00,4.380605e+00,4.568519e+00,4.884764e+00,4.650706e+00,3.999001e+00,5.077429e+00,4.241771e+00,4.160006e+00,4.060659e+00,5.210090e+00,5.191858e+00,5.043133e+00,4.901450e+00,4.670146e+00,4.939404e+00,5.058398e+00,3.945761e+00,4.639467e+00,4.935660e+00,4.134004e+00,4.259959e+00,4.408662e+00,4.226536e+00,4.165471e+00,3.908325e+00,4.170117e+00,8.016489e+00,4.845327e+00,4.048878e+00,4.328176e+00,4.064251e+00,3.915234e+00,4.109257e+00,4.625171e+00,9.601420e+00,4.798497e+00,5.118783e+00,5.228889e+00,7.535184e+00,7.201512e+00,5.004985e+00,4.417142e+00,4.911192e+00,3.991573e+00,4.955348e+00,4.826845e+00,4.052958e+00,4.681668e+00,5.112141e+00,4.480887e+00,5.166318e+00,5.899531e+00,6.072801e+00,4.090769e+00,4.301175e+00,8.074980e+00,4.127021e+00,4.597817e+00,4.406240e+00,4.959950e+00,4.972621e+00,3.906042e+00,4.807594e+00,3.818542e+00,4.207888e+00,4.940049e+00,4.942491e+00,3.706172e+00,4.789412e+00,5.241887e+00,5.090360e+00,3.882453e+00,4.603258e+00,5.196209e+00,5.240093e+00,4.965392e+00,5.201007e+00,4.424869e+00,4.863560e+00,4.903203e+00
5.058744e+00,4.927749e+00,5.232455e+00,4.570518e+00,4.934248e+00,4.604657e+00,4.825396e+00,4.817061e+00,5.054004e+00,5.050181e+00,4.916147e+00,4.216253e+00,3.718567e+00,6.240566e+00,4.519360e+00,4.692419e+00,5.148872e+00,4.983317e+00,5.121703e+00,4.941645e+00,1.015758e+01,4.520781e+00,5.233079e+00,4.008758e+00,4.022744e+00,4.306777e+00,4.615837e+00,4.978323e+00,4.660549e+00,4.897615e+00,4.074293e+00,8.274891e+00,5.387625e+00,4.562886e+00,4.278806e+00,4.105122e+00,4.368364e+00,4.617046e+00,4.750239e+00,5.120896e+00,5.004103e+00,3.919316e+00,4.176375e+00,4.672146e+00,4.517543e+00,4.305819e+00,4.348834e+00,4.430062e+00,4.028556e+00,5.084074e+00,4.152983e+00,4.392526e+00,4.047420e+00,4.242504e+00,4.457265e+00,6.435892e+00,4.178471e+00,4.774053e+00,4.537651e+00,3.845709e+00,4.795818e+00,4.941783e+00,4.529823e+00,9.436390e+00,9.935521e+00,6.164884e+00,4.616888e+00,1.010298e+01,4.057140e+00,4.680291e+00,6.877578e+00,4.434481e+00,4.588990e+00,4.937903e+00,4.773178e+00,4.847518e+00,4.873104e+00,5.084412e+00,7.819981e+00,9.973004e+00,4.498959e+00,4.187338e+00,3.675619e+00,4.994392e+00,4.993422e+00,3.736996e+00,4.679606e+00,4.896649e+00,5.183578e+00,3.696507e+00,3.954534e+00,4.789696e+00,4.675223e+00,4.659813e+00,4.406156e+00,4.962238e+00,4.970658e+00,5.149073e+00,4.615168e+00,4.679369e+00,4.415541e+00,4.970282e+00,5.294557e+00,4.973238e+00,4.876701e+00,5.140949e+00,4.737053e+00,5.178579e+00
4.993394e+00,5.065318e+00,5.058901e+00,5.056039e+00,4.830430e+00,5.050116e+00,4.894827e+00,4.826099e+00,4.965079e+00,5.040333e+00,4.581249e+00,5.124106e+00,4.928416e+00,4.329307e+00,8.163613e+00,4.997912e+00,4.822106e+00,4.275622e+00,3.867509e+00,9.479989e+00,4.198429e+00,6.150171e+00,4.715781e+00,8.600547e+00,3.815912e+00,4.348718e+00,4.637575e+00,3.914577e+00,5.189617e+00,6.584828e+00,4.849538e+00,4.691233e+00,4.488396e+00,4.731473e+00,4.732732e+00,3.638309e+00,4.890380e+00,4.840756e+00,5.129520e+00,5.012663e+00,4.755004e+00,4.868387e+00,3.541705e+00,4.128840e+00,4.025221e+00,4.526006e+00,4.941182e+00,5.196655e+00,4.860091e+00,3.697617e+00,4.110325e+00,4.774037e+00,4.961902e+00,4.821617e+00,3.807175e+00,4.304611e+00,4.997804e+00,4.550120e+00,5.051430e+00,4.427915e+00,5.162997e+00,5.008534e+00,4.887905e+00,3.952159e+00,4.129585e+00,4.695887e+00,4.365938e+00,8.863973e+00,4.202366e+00,3.833267e+00,4.667550e+00,4.675012e+00,4.646852e+00,4.521472e+00,5.170821e+00,4.832130e+00,5.102568e+00,4.962114e+00,3.726475e+00,4.639269e+00,5.149633e+00,4.066949e+00,4.032414e+00,3.564062e+00,4.793121e+00,4.576843e+00,5.014150e+00,4.951303e+00,7.096472e+00,4.005263e+00,4.517343e+00,4.755539e+00,4.005964e+00,4.989489e+00,4.791169e+00,5.125260e+00,4.953893e+00,5.221062e+00,4.846555e+00,4.066475e+00,5.041831e+00,4.296731e+00,4.996492e+00,4.946748e+00,5.179579e+00,4.941251e+00,5.054256e+00,4.883116e+00
5.079717e+00,5.050900e+00,4.951732e+00,4.989883e+00,5.050368e+00,4.592283e+00,4.821196e+00,4.962635e+00,5.253603e+00,4.805304e+00,4.471590e+00,4.613158e+00,4.585755e+00,4.497188e+00,4.591212e+00,4.371973e+00,4.953610e+00,4.722752e+00,4.094450e+00,7.953093e+00,1.028696e+01,6.523143e+00,4.634810e+00,3.689778e+00,4.810115e+00,3.957316e+00,4.234475e+00,4.295232e+00,4.521056e+00,4.488055e+00,4.051383e+00,8.587424e+00,4.501311e+00,4.664193e+00,4.897202e+00,4.242833e+00,4.893835e+00,5.103942e+00,4.919272e+00,4.328090e+00,4.630966e+00,5.107020e+00,4.492288e+00,6.974475e+00,4.854575e+00,4.158083e+00,3.384355e+00,4.801164e+00,5.071442e+00,4.043007e+00,4.734877e+00,4.611971e+00,4.466537e+00,4.491458e+00,5.375591e+00,4.538803e+00,4.970290e+00,4.991461e+00,3.971820e+00,4.990091e+00,4.486413e+00,5.064556e+00,4.807310e+00,5.079207e+00,5.040489e+00,4.605991e+00,4.470137e+00,5.403210e+00,9.701086e+00,4.676971e+00,4.224511e+00,4.717182e+00,4.763912e+00,5.241886e+00,4.356132e+00,4.926232e+00,4.951885e+00,7.031653e+00,4.060028e+00,6.697606e+00,1.015473e+01,4.639981e+00,3.238188e+00,4.246565e+00,4.157017e+00,4.795580e+00,5.025631e+00,5.145144e+00,8.859402e+00,4.601579e+00,4.214386e+00,5.043984e+00,4.130034e+00,4.459990e+00,4.810155e+00,5.007020e+00,4.784537e+00,4.946431e+00,4.801937e+00,4.512947e+00,4.952464e+00,5.096349e+00,5.101830e+00,4.602971e+00,4.864089e+00,4.687345e+00,5.199483e+00,4.669895e+00
4.657720e+00,4.772382e+00,5.098927e+00,5.050528e+00,5.182020e+00,5.158897e+00,4.670287e+00,5.033880e+00,5.149937e+00,5.143885e+00,4.909706e+00,5.031539e+00,4.487364e+00,4.991153e+00,4.336231e+00,4.126115e+00,4.408187e+00,4.222007e+00,6.001451e+00,1.039153e+01,1.009859e+01,4.356581e+00,4.923185e+00,4.002046e+00,4.248832e+00,4.537741e+00,7.718995e+00,4.954429e+00,3.565780e+00,6.995047e+00,9.921115e+00,7.166787e+00,4.564165e+00,5.243284e+00,4.181839e+00,4.240901e+00,5.014564e+00,4.544013e+00,5.191144e+00,4.954306e+00,4.421021e+00,5.002092e+00,4.502726e+00,4.275373e+00,4.136086e+00,4.256753e+00,4.620963e+00,4.401294e+00,5.070477e+00,4.513349e+00,4.695819e+00,5.156908e+00,4.327277e+00,4.266712e+00,3.783653e+00,4.946109e+00,4.493092e+00,4.332616e+00,4.221110e+00,4.976902e+00,5.216950e+00,4.625683e+00,4.545913e+00,4.119355e+00,5.075529e+00,4.840238e+00,4.267843e+00,3.970798e+00,4.359181e+00,3.975881e+00,5.046456e+00,4.461863e+00,4.663469e+00,4.992203e+00,5.008601e+00,4.519474e+00,5.117069e+00,9.375240e+00,4.579110e+00,3.933725e+00,5.225584e+00,7.321768e+00,4.481396e+00,4.759035e+00,4.152729e+00,4.479488e+00,5.114487e+00,4.656916e+00,4.404095e+00,4.538651e+00,4.728597e+00,4.361408e+00,5.055467e+00,4.904517e+00,5.105786e+00,5.094089e+00,5.183759e+00,4.700992e+00,5.167039e+00,4.914814e+00,5.023469e+00,5.152703e+00,4.913030e+00,4.910059e+00,5.002714e+00,4.977814e+00,5.065005e+00,4.978504e+00
5.064660e+00,5.082086e+00,5.140006e+00,4.659480e+00,4.815547e+00,4.742449e+00,4.492736e+00,5.070693e+00,5.054791e+00,5.007243e+00,5.107071e+00,4.554557e+00,4.331580e+00,4.858325e+00,4.366747e+00,4.492272e+00,4.886160e+00,5.067608e+00,3.840937e+00,4.545966e+00,4.759252e+00,4.514878e+00,4.337327e+00,4.843775e+00,6.582737e+00,3.610439e+00,5.662408e+00,5.148749e+00,4.964838e+00,5.100090e+00,4.718742e+00,4.711036e+00,4.405454e+00,5.076277e+00,4.216212e+00,4.620542e+00,5.086935e+00,5.015813e+00,4.961708e+00,4.990625e+00,5.312936e+00,3.482714e+00,4.915425e+00,4.839968e+00,3.826841e+00,4.599156e+00,4.217959e+00,4.496657e+00,3.757589e+00,4.729432e+00,5.093252e+00,3.965837e+00,5.042946e+00,4.461772e+00,4.471955e+00,5.196899e+00,5.113146e+00,4.727402e+00,5.055248e+00,5.000293e+00,4.733998e+00,5.048979e+00,4.597899e+00,4.156260e+00,5.009840e+00,4.349642e+00,4.340749e+00,5.292211e+00,4.708732e+00,4.588480e+00,4.885362e+00,4.781815e+00,4.940409e+00,4.887817e+00,5.031113e+00,4.954912e+00,4.087449e+00,4.155989e+00,3.686851e+00,5.091280e+00,4.611585e+00,6.162102e+00,4.321727e+00,6.574142e+00,4.986469e+00,4.606895e+00,5.091954e+00,4.712745e+00,3.598034e+00,4.749307e+00,4.899858e+00,4.161207e+00,4.974772e+00,4.961159e+00,5.277393e+00,4.484737e+00,5.104082e+00,5.033744e+00,3.888725e+00,4.533969e+00,4.382844e+00,4.975377e+00,4.696903e+00,4.908670e+00,4.335221e+00,4.869107e+00,4.783542e+00,4.807862e+00
4.988988e+00,4.920146e+00,5.175684e+00,4.889553e+00,5.169854e+00,4.834174e+00,5.078805e+00,4.993417e+00,5.127907e+00,5.035119e+00,5.165076e+00,4.346978e+00,4.489376e+00,5.143996e+00,4.188248e+00,4.115957e+00,5.189683e+00,3.990551e+00,3.970920e+00,4.434488e+00,4.709103e+00,3.913691e+00,4.134725e+00,4.589602e+00,4.256128e+00,4.160344e+00,4.874938e+00,4.608016e+00,5.063120e+00,4.288174e+00,4.754771e+00,5.035472e+00,4.866170e+00,5.022942e+00,4.417564e+00,5.183908e+00,4.927765e+00,5.136450e+00,4.743669e+00,4.368407e+00,4.853371e+00,5.017599e+00,4.952399e+00,4.385002e+00,4.450612e+00,4.606828e+00,6.585750e+00,3.810624e+00,4.479887e+00,4.682564e+00,4.414090e+00,4.962378e+00,4.940206e+00,5.136731e+00,4.259508e+00,4.643162e+00,4.759117e+00,3.990543e+00,4.944053e+00,5.102017e+00,4.960433e+00,3.997011e+00,4.863451e+00,4.672486e+00,4.524523e+00,4.710908e+00,4.557927e+00,4.856866e+00,4.941849e+00,4.547679e+00,4.800183e+00,5.124064e+00,5.149107e+00,4.623909e+00,5.274355e+00,4.909880e+00,4.125592e+00,4.118453e+00,3.795551e+00,4.641947e+00,4.353706e+00,3.980675e+00,4.004843e+00,4.429045e+00,4.700073e+00,4.916512e+00,4.944411e+00,3.794853e+00,5.023048e+00,3.615301e+00,4.631317e+00,4.646435e+00,4.196324e+00,4.164549e+00,5.035219e+00,5.239685e+00,5.191255e+00,5.001674e+00,3.630855e+00,4.840233e+00,5.034786e+00,4.798120e+00,4.789806e+00,4.993942e+00,4.209408e+00,5.105772e+00,4.992650e+00,4.405337e+00
4.902462e+00,5.021209e+00,4.887997e+00,4.917079e+00,4.907276e+00,5.113094e+00,3.792498e+00,4.822040e+00,4.995357e+00,5.237043e+00,4.975169e+00,4.522220e+00,4.020284e+00,3.449456e+00,3.593566e+00,4.672864e+00,5.116636e+00,4.944855e+00,4.392450e+00,4.345811e+00,4.745248e+00,4.618222e+00,4.884208e+00,5.162842e+00,5.089594e+00,4.715190e+00,5.025337e+00,4.976732e+00,4.361291e+00,5.133058e+00,4.657947e+00,9.833867e+00,5.058540e+00,4.814039e+00,4.913639e+00,5.011265e+00,4.874836e+00,5.069831e+00,4.141822e+00,4.948348e+00,5.202054e+00,4.992735e+00,4.847132e+00,5.088047e+00,4.623666e+00,4.008711e+00,4.192009e+00,5.073015e+00,6.458017e+00,4.777942e+00,4.557576e+00,5.184575e+00,4.822320e+00,5.075563e+00,4.620360e+00,5.178709e+00,4.810495e+00,4.357584e+00,4.356608e+00,5.064560e+00,4.782957e+00,5.037476e+00,4.944866e+00,4.868695e+00,4.475628e+00,5.217879e+00,5.160347e+00,4.875864e+00,4.962931e+00,5.110122e+00,5.291549e+00,5.048821e+00,5.047122e+00,5.109881e+00,4.757114e+00,1.017166e+01,4.938331e+00,3.962131e+00,4.550122e+00,4.974979e+00,6.486490e+00,4.364343e+00,4.648296e+00,5.031925e+00,4.255178e+00,5.017272e+00,4.312432e+00,4.935795e+00,5.116746e+00,4.486399e+00,3.833378e+00,4.503632e+00,4.118165e+00,5.032191e+00,4.739282e+00,4.963124e+00,4.676186e+00,5.071952e+00,4.337877e+00,4.792205e+00,5.039446e+00,4.874370e+00,5.068205e+00,4.891271e+00,5.010369e+00,5.130323e+00,4.883287e+00,5.174642e+00
4.878486e+00,4.731082e+00,4.986911e+00,5.000893e+00,5.136019e+00,4.746087e+00,5.011088e+00,4.487734e+00,5.143334e+00,4.915616e+00,4.679585e+00,5.049759e+00,7.015123e+00,5.037463e+00,3.873648e+00,4.097884e+00,4.490327e+00,4.777951e+00,4.887549e+00,5.037731e+00,5.064369e+00,4.933482e+00,4.566500e+00,4.748570e+00,4.639629e+00,4.872305e+00,4.594947e+00,7.461524e+00,1.013640e+01,3.250783e+00,3.945150e+00,4.017168e+00,3.745659e+00,4.999457e+00,4.859320e+00,5.085665e+00,5.116623e+00,4.384194e+00,4.631696e+00,4.573395e+00,5.148169e+00,4.545972e+00,4.970752e+00,5.174793e+00,5.073490e+00,5.262768e+00,4.736557e+00,4.679287e+00,4.029627e+00,4.498005e+00,4.646638e+00,5.155846e+00,4.965247e+00,5.130973e+00,5.073150e+00,4.725439e+00,4.975656e+00,4.986234e+00,4.959378e+00,5.068311e+00,5.102041e+00,5.077348e+00,4.607374e+00,4.760203e+00,4.987863e+00,4.731697e+00,5.011277e+00,4.871026e+00,5.005791e+00,5.041250e+00,4.975163e+00,4.648201e+00,4.375497e+00,5.130394e+00,1.036380e+01,4.914081e+00,4.412386e+00,5.182430e+00,3.871402e+00,4.025660e+00,4.717947e+00,4.005004e+00,3.717368e+00,3.459281e+00,4.006126e+00,4.585170e+00,4.730669e+00,4.433495e+00,4.335454e+00,4.170057e+00,4.609720e+00,4.920486e+00,4.563703e+00,4.900453e+00,4.894448e+00,5.166915e+00,5.105129e+00,3.773389e+00,3.994700e+00,5.048571e+00,5.053285e+00,5.170662e+00,4.892220e+00,4.836752e+00,5.216769e+00,5.145288e+00,4.721630e+00,5.105786e+00
5.031702e+00,4.988112e+00,5.040447e+00,4.758511e+00,4.898510e+00,4.800344e+00,4.828199e+00,4.697249e+00,4.853603e+00,5.073129e+00,5.231571e+00,4.433031e+00,4.525818e+00,4.147296e+00,4.092766e+00,7.335943e+00,4.450280e+00,4.856265e+00,5.230923e+00,3.974458e+00,5.270881e+00,4.766919e+00,5.175018e+00,4.245600e+00,4.884615e+00,3.975398e+00,9.214212e+00,9.528753e+00,5.197851e+00,4.577078e+00,6.193274e+00,5.267764e+00,8.959936e+00,5.093792e+00,4.928318e+00,4.831375e+00,5.031566e+00,5.015420e+00,4.703012e+00,4.134217e+00,4.808270e+00,4.816836e+00,5.096908e+00,4.990338e+00,5.161373e+00,5.269406e+00,5.023692e+00,4.950535e+00,4.825620e+00,4.554149e+00,4.589435e+00,4.722859e+00,4.994254e+00,5.019984e+00,5.048248e+00,5.015492e+00,4.882566e+00,4.921098e+00,5.035788e+00,5.102194e+00,4.765674e+00,5.311526e+00,5.213441e+00,4.615520e+00,5.037134e+00,5.155372e+00,4.826752e+00,5.110426e+00,5.142627e+00,5.029523e+00,5.213479e+00,5.120979e+00,5.083866e+00,9.540063e+00,1.007690e+01,7.263117e+00,3.577581e+00,9.286117e+00,3.833488e+00,4.694639e+00,4.893109e+00,4.399607e+00,3.606123e+00,4.072120e+00,4.367730e+00,4.973188e+00,4.443449e+00,4.483335e+00,3.838752e+00,3.757222e+00,4.796962e+00,4.083839e+00,3.836053e+00,4.519395e+00,4.967219e+00,5.149466e+00,5.100345e+00,4.137305e+00,4.873506e+00,4.967663e+00,4.531948e+00,4.878689e+00,4.979659e+00,5.079660e+00,4.899054e+00,5.103847e+00,4.945950e+00,5.128534e+00
4.881932e+00,4.453943e+00,5.118116e+00,4.876429e+00,4.933253e+00,5.080594e+00,4.958536e+00,4.780706e+00,4.768074e+00,4.939831e+00,4.933598e+00,4.993641e+00,4.568778e+00,4.702465e+00,4.179987e+00,4.040555e+00,4.255098e+00,4.334179e+00,4.046544e+00,4.780491e+00,4.449040e+00,4.237172e+00,4.105445e+00,6.436292e+00,3.505059e+00,3.746551e+00,4.573886e+00,4.490318e+00,1.010850e+01,6.174734e+00,4.768950e+00,4.270301e+00,4.443512e+00,3.741657e+00,4.962082e+00,4.936474e+00,4.687095e+00,4.617768e+00,4.672375e+00,8.118044e+00,4.054928e+00,4.885131e+00,5.052896e+00,4.835891e+00,5.191842e+00,5.091192e+00,4.837669e+00,4.786039e+00,4.890617e+00,5.182466e+00,4.951729e+00,4.938769e+00,4.721267e+00,5.118258e+00,5.098263e+00,4.850763e+00,4.815328e+00,5.046380e+00,4.600735e+00,6.160524e+00,4.080111e+00,4.615547e+00,5.082366e+00,5.168404e+00,5.216463e+00,4.859288e+00,5.077495e+00,5.116563e+00,5.180370e+00,5.047625e+00,4.867794e+00,4.540904e+00,4.594683e+00,4.999325e+00,4.348119e+00,4.849987e+00,4.998678e+00,4.654546e+00,4.533836e+00,4.534988e+00,4.934926e+00,8.960839e+00,4.780705e+00,4.844198e+00,4.056265e+00,4.103458e+00,3.938249e+00,4.344694e+00,4.273629e+00,4.070263e+00,3.909340e+00,4.187760e+00,4.382222e+00,4.859430e+00,5.263140e+00,5.012397e+00,4.579391e+00,4.069745e+00,5.082135e+00,4.783784e+00,4.994501e+00,4.989289e+00,5.004601e+00,4.975914e+00,4.974215e+00,4.898094e+00,4.654745e+00,4.944056e+00
4.480483e+00,4.911079e+00,5.018655e+00,4.853423e+00,4.692386e+00,4.722970e+00,5.072139e+00,4.821051e+00,4.987523e+00,4.901029e+00,5.158665e+00,5.044434e+00,4.921650e+00,3.626283e+00,4.507606e+00,4.346288e+00,8.917425e+00,9.443225e+00,4.715752e+00,3.941531e+00,4.825826e+00,4.653761e+00,3.892622e+00,3.766130e+00,4.455594e+00,8.604195e+00,9.196161e+00,6.003674e+00,3.927025e+00,4.423760e+00,3.607442e+00,4.654460e+00,4.044500e+00,3.774113e+00,5.010904e+00,4.965421e+00,4.868394e+00,5.042406e+00,4.076391e+00,3.655371e+00,4.070630e+00,4.980626e+00,5.422117e+00,4.227724e+00,4.021498e+00,5.203970e+00,5.057428e+00,5.139245e+00,5.081932e+00,4.329336e+00,5.044411e+00,6.750941e+00,5.201425e+00,5.043734e+00,4.944098e+00,5.146659e+00,4.168706e+00,7.635147e+00,5.140388e+00,3.940569e+00,4.716698e+00,4.435979e+00,4.631184e+00,5.352032e+00,4.986233e+00,4.912293e+00,4.944156e+00,4.357192e+00,4.880589e+00,4.813817e+00,4.279084e+00,6.083994e+00,4.561757e+00,3.990501e+00,4.250849e+00,4.117393e+00,3.926175e+00,4.294588e+00,4.827333e+00,4.140240e+00,4.885013e+00,4.450142e+00,4.782834e+00,4.965772e+00,5.089616e+00,9.297456e+00,4.119834e+00,4.044981e+00,3.685440e+00,4.959304e+00,4.927235e+00,4.453325e+00,5.124973e+00,5.105400e+00,5.213803e+00,4.701406e+00,4.024882e+00,5.952393e+00,4.832720e+00,5.122597e+00,4.768260e+00,5.101374e+00,5.100606e+00,4.540324e+00,4.636241e+00,4.699035e+00,4.925651e+00,4.679056e+00
4.528283e+00,4.635192e+00,4.936881e+00,4.875339e+00,4.476571e+00,4.884992e+00,4.928147e+00,4.911201e+00,4.661772e+00,5.136227e+00,4.840046e+00,5.107353e+00,5.089275e+00,4.489536e+00,3.989100e+00,4.349897e+00,4.946398e+00,4.418959e+00,5.993794e+00,9.530851e+00,4.022879e+00,4.252037e+00,4.977510e+00,4.751423e+00,4.415273e+00,4.578256e+00,4.284405e+00,7.825173e+00,4.400184e+00,4.022085e+00,3.946134e+00,4.512579e+00,4.113120e+00,4.620320e+00,4.728058e+00,4.920412e+00,5.089934e+00,5.122780e+00,4.434250e+00,4.989301e+00,4.649763e+00,4.744865e+00,4.804814e+00,3.970765e+00,4.892982e+00,5.021582e+00,4.605525e+00,4.309817e+00,4.312111e+00,4.611970e+00,5.120787e+00,4.382348e+00,5.119279e+00,3.718766e+00,5.093453e+00,3.798868e+00,4.205186e+00,3.910664e+00,9.810052e+00,5.065773e+00,4.810231e+00,5.114042e+00,4.934213e+00,5.024727e+00,5.033212e+00,4.968156e+00,4.984190e+00,4.803098e+00,4.509158e+00,4.240757e+00,4.126343e+00,3.899891e+00,4.348735e+00,4.238179e+00,3.400888e+00,5.109918e+00,4.725359e+00,4.151349e+00,3.961091e+00,4.452269e+00,4.804722e+00,3.924896e+00,5.028074e+00,5.110537e+00,4.309139e+00,4.325825e+00,4.476791e+00,4.779348e+00,4.529792e+00,4.636153e+00,3.989188e+00,4.914446e+00,4.651996e+00,4.930458e+00,5.070899e+00,4.719474e+00,6.612648e+00,4.737359e+00,5.133597e+00,5.025746e+00,5.104016e+00,4.813065e+00,5.004538e+00,5.035486e+00,5.183172e+00,5.167440e+00,4.968573e+00,5.096790e+00
4.930625e+00,5.039361e+00,4.602217e+00,4.815957e+00,5.129346e+00,4.865128e+00,4.887467e+00,4.865689e+00,4.870334e+00,4.957488e+00,5.022360e+00,5.081800e+00,4.709240e+00,4.420745e+00,3.975530e+00,4.304710e+00,5.321438e+00,4.540268e+00,5.720006e+00,4.209822e+00,3.696914e+00,4.029360e+00,4.404751e+00,6.021009e+00,3.795252e+00,5.132347e+00,9.590930e+00,6.525308e+00,9.422549e+00,3.813688e+00,3.783699e+00,4.720925e+00,4.742146e+00,4.029522e+00,4.241958e+00,4.791318e+00,4.995948e+00,5.074653e+00,4.477238e+00,4.733271e+00,4.689702e+00,4.163480e+00,4.314965e+00,4.823747e+00,5.008400e+00,4.851727e+00,4.671877e+00,4.401765e+00,4.904156e+00,4.680061e+00,4.805162e+00,5.278354e+00,4.799821e+00,4.275626e+00,5.610205e+00,1.041866e+01,4.709265e+00,4.277737e+00,4.997962e+00,4.409704e+00,4.679670e+00,5.072165e+00,5.042133e+00,5.042247e+00,5.118604e+00,4.931271e+00,3.827063e+00,9.051109e+00,4.333133e+00,4.526894e+00,3.756768e+00,4.209592e+00,5.031374e+00,4.152544e+00,4.765855e+00,4.306516e+00,4.821188e+00,3.770639e+00,4.671153e+00,4.323320e+00,4.036906e+00,3.722611e+00,5.074760e+00,5.059459e+00,4.845251e+00,3.942627e+00,4.793487e+00,4.900853e+00,4.340896e+00,3.937265e+00,4.631173e+00,5.084581e+00,5.036360e+00,4.955550e+00,4.819459e+00,4.813124e+00,5.204576e+00,5.063486e+00,5.025221e+00,5.148375e+00,4.296462e+00,5.051782e+00,4.699444e+00,4.546082e+00,5.203511e+00,5.068010e+00,5.024203e+00,5.010240e+00
5.014298e+00,5.015632e+00,5.120197e+00,5.034284e+00,5.000328e+00,4.661218e+00,4.595275e+00,4.843417e+00,4.617980e+00,5.232079e+00,5.145159e+00,4.982181e+00,4.746258e+00,4.715668e+00,4.591296e+00,4.025088e+00,3.741647e+00,5.185965e+00,4.358421e+00,3.601583e+00,3.543493e+00,3.895644e+00,1.037468e+01,4.895011e+00,3.491899e+00,3.840358e+00,4.900731e+00,4.907857e+00,4.337515e+00,4.409394e+00,7.560262e+00,4.192956e+00,3.922759e+00,4.547374e+00,8.477360e+00,4.811798e+00,4.809111e+00,5.171989e+00,4.933593e+00,4.660367e+00,4.830172e+00,4.755679e+00,5.057639e+00,5.051518e+00,5.172067e+00,4.578435e+00,5.138013e+00,5.013464e+00,4.896932e+00,4.878951e+00,4.681277e+00,4.339459e+00,4.873903e+00,8.798767e+00,4.491493e+00,5.034158e+00,5.056916e+00,6.948912e+00,4.076049e+00,3.766821e+00,3.886551e+00,5.339061e+00,4.360782e+00,5.011678e+00,5.199445e+00,4.391902e+00,9.620666e+00,4.143368e+00,3.682395e+00,7.793302e+00,3.719825e+00,4.579111e+00,4.898212e+00,4.315810e+00,4.323152e+00,4.144016e+00,4.419190e+00,4.652937e+00,4.587581e+00,4.771283e+00,4.549429e+00,5.028751e+00,4.706981e+00,4.918700e+00,4.129164e+00,4.991198e+00,4.115611e+00,4.673583e+00,5.190831e+00,4.272712e+00,3.952098e+00,4.823001e+00,5.304714e+00,4.751363e+00,4.730749e+00,5.097595e+00,8.882360e+00,4.194955e+00,5.038444e+00,5.100467e+00,4.874252e+00,4.731116e+00,4.874644e+00,5.074076e+00,4.656595e+00,5.118379e+00,5.044477e+00,5.007900e+00
