4.675568e+00,4.412976e+00,4.680902e+00,4.606893e+00,4.467667e+00,4.859374e+00,4.682514e+00,4.687363e+00,4.255064e+00,3.910121e+00,3.659299e+00,3.829652e+00,4.145542e+00,5.026010e+00,3.517209e+00,4.378986e+00,4.277034e+00,3.602801e+00,4.940071e+00,4.270416e+00,5.059273e+00,3.003567e+00,2.944133e+00,4.321050e+00,4.954015e+00,3.982033e+00,3.382001e+00,4.146260e+00,3.297464e+00,4.660292e+00,3.547702e+00,4.292243e+00,4.083499e+00,4.533379e+00,4.626253e+00,4.175564e+00,4.250577e+00,4.937992e+00,4.810636e+00,4.627836e+00,4.422206e+00,4.630721e+00,4.396138e+00,4.524992e+00,3.737099e+00,4.145722e+00,3.946836e+00,4.085618e+00,4.315344e+00,3.447555e+00,3.462299e+00,3.439441e+00,2.981935e+00,3.284463e+00,5.639710e+00,7.102911e+00,3.494463e+00,3.045758e+00,3.176542e+00,4.172458e+00,3.397067e+00,3.033042e+00,8.755163e+00,4.164797e+00,3.759209e+00,4.357653e+00,5.471346e+00,6.368069e+00,3.234397e+00,3.430121e+00,3.965405e+00,3.315917e+00,4.013392e+00,3.735820e+00,3.924383e+00,3.344343e+00,4.523154e+00,4.806496e+00,3.731003e+00,3.130233e+00,4.989019e+00,2.704376e+00,3.491066e+00,5.161977e+00,3.466466e+00,4.192249e+00,2.986351e+00,4.599538e+00,4.603704e+00,3.355141e+00,4.635068e+00,2.880842e+00,3.131964e+00,4.452494e+00,3.765180e+00,3.248762e+00,4.424147e+00,4.715972e+00,4.824632e+00,3.261030e+00,4.765468e+00,4.789595e+00,4.855225e+00,4.454703e+00,4.650578e+00,4.701889e+00,4.354361e+00,4.599378e+00
4.679508e+00,4.939511e+00,4.742234e+00,4.593639e+00,4.817178e+00,3.584874e+00,4.624531e+00,4.687955e+00,4.650808e+00,4.629918e+00,4.280891e+00,3.809238e+00,4.237128e+00,3.860629e+00,3.257874e+00,4.932223e+00,4.734477e+00,4.533810e+00,4.902379e+00,3.792621e+00,9.209661e+00,3.326212e+00,4.421068e+00,3.629155e+00,3.229828e+00,3.177659e+00,3.059970e+00,3.867274e+00,3.413281e+00,4.499435e+00,3.062324e+00,5.973633e+00,4.549975e+00,3.881690e+00,4.196216e+00,3.611243e+00,3.265880e+00,4.321838e+00,4.782058e+00,4.544605e+00,4.377590e+00,3.619082e+00,3.955295e+00,3.692957e+00,4.157183e+00,3.350358e+00,3.632149e+00,3.661512e+00,3.707726e+00,3.900743e+00,4.126637e+00,4.102582e+00,3.294266e+00,4.688362e+00,3.705440e+00,4.680167e+00,3.715551e+00,4.216534e+00,3.508932e+00,3.307772e+00,4.255623e+00,4.384406e+00,3.960766e+00,7.807731e+00,5.209276e+00,3.526304e+00,8.866186e+00,8.729387e+00,4.898078e+00,5.723220e+00,4.899216e+00,3.941379e+00,3.881526e+00,4.017537e+00,4.148085e+00,4.795781e+00,3.957950e+00,4.716634e+00,4.419009e+00,5.089710e+00,3.771041e+00,3.310028e+00,3.298876e+00,4.690358e+00,4.384725e+00,3.295487e+00,4.607837e+00,4.861553e+00,4.535282e+00,3.025756e+00,3.639778e+00,4.160342e+00,3.657111e+00,3.883337e+00,3.438387e+00,4.330993e+00,4.150644e+00,4.827701e+00,4.850746e+00,4.477831e+00,3.505535e+00,4.363153e+00,4.421875e+00,4.787875e+00,4.548402e+00,4.532870e+00,4.742076e+00,4.034641e+00
4.776816e+00,4.302674e+00,4.755342e+00,4.573103e+00,4.400528e+00,4.494697e+00,4.573633e+00,4.822297e+00,4.580882e+00,4.277644e+00,4.379692e+00,4.126018e+00,3.976217e+00,4.233741e+00,4.917938e+00,4.031402e+00,4.023450e+00,4.429241e+00,4.201619e+00,9.696957e+00,3.581074e+00,4.233492e+00,4.030479e+00,9.120838e+00,3.574292e+00,4.294265e+00,3.995061e+00,3.500302e+00,4.639709e+00,5.240052e+00,3.080726e+00,3.830475e+00,3.437030e+00,4.393505e+00,4.281279e+00,3.565169e+00,4.361939e+00,4.482411e+00,4.806123e+00,4.548204e+00,4.470999e+00,4.762048e+00,3.237418e+00,3.571225e+00,3.305691e+00,3.931996e+00,4.749841e+00,4.429841e+00,3.898202e+00,3.412276e+00,3.113776e+00,4.052193e+00,4.268646e+00,4.375880e+00,3.538623e+00,3.392684e+00,4.152985e+00,4.194034e+00,4.229506e+00,3.804008e+00,4.497141e+00,4.605803e+00,4.534432e+00,3.027982e+00,3.739671e+00,3.716991e+00,3.835368e+00,8.242421e+00,3.751125e+00,3.368868e+00,3.934436e+00,3.375208e+00,4.254314e+00,4.082322e+00,4.417243e+00,4.507008e+00,4.716702e+00,4.777875e+00,3.251044e+00,4.566064e+00,4.433424e+00,2.854365e+00,3.808300e+00,3.233550e+00,3.759886e+00,3.805846e+00,3.645450e+00,4.462873e+00,4.626631e+00,3.729387e+00,4.275181e+00,4.494021e+00,3.783868e+00,4.418957e+00,4.505515e+00,4.411148e+00,4.059140e+00,4.748384e+00,4.537484e+00,3.807171e+00,4.705618e+00,4.297235e+00,4.479335e+00,4.573107e+00,4.660997e+00,4.817555e+00,4.529914e+00,4.547821e+00
4.589746e+00,4.686904e+00,4.442919e+00,4.677416e+00,4.960606e+00,4.877954e+00,4.210552e+00,4.650298e+00,4.737732e+00,4.734765e+00,4.215195e+00,3.676375e+00,3.281248e+00,3.413023e+00,3.917346e+00,3.971322e+00,4.665770e+00,3.285096e+00,2.835208e+00,6.225577e+00,8.639023e+00,5.076388e+00,3.297719e+00,2.988068e+00,2.912791e+00,2.962083e+00,3.297842e+00,2.852778e+00,3.735699e+00,3.223660e+00,3.264405e+00,6.244797e+00,3.489438e+00,4.222423e+00,3.809644e+00,3.025056e+00,4.422028e+00,4.521909e+00,4.827005e+00,3.225331e+00,4.280628e+00,4.748080e+00,3.909467e+00,4.429712e+00,3.312511e+00,3.291337e+00,3.228405e+00,4.189699e+00,4.662903e+00,2.922908e+00,3.972801e+00,3.787746e+00,4.024813e+00,4.078767e+00,5.234875e+00,3.887139e+00,4.549151e+00,4.177119e+00,3.455001e+00,4.733110e+00,4.648152e+00,4.807170e+00,4.218411e+00,4.576000e+00,4.607739e+00,4.465849e+00,2.925946e+00,4.168359e+00,9.441481e+00,5.192476e+00,3.480904e+00,3.824612e+00,4.330830e+00,4.412460e+00,3.630326e+00,4.695440e+00,4.138647e+00,5.296144e+00,4.099315e+00,4.753306e+00,9.053713e+00,3.109978e+00,2.483740e+00,3.524013e+00,3.544614e+00,2.779010e+00,4.874478e+00,4.517808e+00,5.023090e+00,3.452183e+00,3.377401e+00,4.494316e+00,3.714337e+00,3.874575e+00,4.221742e+00,4.146655e+00,3.916855e+00,4.749741e+00,4.217412e+00,3.448425e+00,4.693350e+00,4.616765e+00,4.558931e+00,4.367928e+00,4.756562e+00,4.175981e+00,4.726491e+00,4.734640e+00
4.747031e+00,4.691317e+00,4.415137e+00,4.656981e+00,4.741322e+00,4.629290e+00,4.116147e+00,4.656749e+00,4.753030e+00,3.862560e+00,4.330916e+00,4.747948e+00,4.473126e+00,2.658215e+00,2.913687e+00,3.864871e+00,4.305150e+00,3.174786e+00,4.964021e+00,1.041866e+01,8.853122e+00,2.981583e+00,4.741038e+00,3.994049e+00,3.093820e+00,3.398385e+00,6.422090e+00,3.950446e+00,2.649351e+00,5.709485e+00,8.529914e+00,4.802372e+00,4.178553e+00,4.501513e+00,4.383993e+00,3.720290e+00,4.775356e+00,4.136125e+00,4.809396e+00,4.251369e+00,3.693481e+00,4.137204e+00,4.132474e+00,3.877186e+00,2.715651e+00,3.427215e+00,3.790808e+00,4.134469e+00,4.529200e+00,4.164305e+00,4.065820e+00,4.378882e+00,4.357344e+00,3.297872e+00,3.107207e+00,3.924952e+00,4.584526e+00,4.314446e+00,3.270814e+00,4.698676e+00,4.735113e+00,4.619858e+00,4.124595e+00,3.069642e+00,4.769147e+00,4.035143e+00,4.552325e+00,3.725147e+00,3.094393e+00,2.824183e+00,4.001929e+00,4.236992e+00,4.026064e+00,4.454671e+00,4.463586e+00,4.175726e+00,4.683020e+00,8.285963e+00,4.193796e+00,2.982200e+00,4.151891e+00,7.271389e+00,3.420065e+00,4.325360e+00,3.329729e+00,3.466699e+00,4.946751e+00,4.420766e+00,3.456744e+00,4.566415e+00,3.331924e+00,3.597468e+00,4.504464e+00,4.515832e+00,4.149956e+00,4.138595e+00,4.504479e+00,3.933633e+00,4.375422e+00,4.094679e+00,4.638485e+00,5.076826e+00,4.277692e+00,4.901296e+00,4.406599e+00,4.760833e+00,4.738068e+00,4.608841e+00
4.393761e+00,4.804725e+00,4.536057e+00,4.664280e+00,4.667394e+00,3.868081e+00,4.191793e+00,4.805467e+00,4.879155e+00,4.838448e+00,4.338931e+00,3.725103e+00,3.220257e+00,3.884232e+00,2.865435e+00,3.767250e+00,4.768568e+00,4.322703e+00,3.904583e+00,2.766499e+00,3.313431e+00,4.029608e+00,3.258111e+00,4.626316e+00,4.544105e+00,2.963713e+00,3.688362e+00,4.489476e+00,4.493194e+00,4.194235e+00,4.144064e+00,4.627707e+00,3.966758e+00,4.549781e+00,3.798787e+00,4.716335e+00,4.581898e+00,4.483930e+00,4.659857e+00,4.648130e+00,4.221341e+00,3.244210e+00,4.410003e+00,3.711841e+00,3.263965e+00,4.139681e+00,3.488814e+00,3.862998e+00,3.013016e+00,4.442375e+00,4.690378e+00,3.183539e+00,4.769441e+00,3.596744e+00,3.296271e+00,4.828484e+00,4.199154e+00,4.668732e+00,3.824527e+00,4.602265e+00,4.156971e+00,4.883348e+00,4.152337e+00,3.270623e+00,4.381709e+00,3.567054e+00,4.036217e+00,4.641418e+00,4.502751e+00,4.329219e+00,4.369950e+00,4.379924e+00,4.784412e+00,3.851520e+00,4.393679e+00,4.735329e+00,3.541872e+00,3.187734e+00,2.976574e+00,3.898795e+00,3.132338e+00,6.094052e+00,3.112112e+00,4.121524e+00,3.816704e+00,4.482741e+00,4.181808e+00,4.808637e+00,2.911168e+00,3.195321e+00,4.431354e+00,2.992471e+00,4.542353e+00,3.997543e+00,4.244682e+00,4.710883e+00,4.377113e+00,4.824499e+00,3.499777e+00,3.147012e+00,3.790311e+00,4.956210e+00,4.149115e+00,4.899460e+00,4.674456e+00,4.756577e+00,4.523340e+00,4.334418e+00
4.629372e+00,4.775998e+00,4.729264e+00,4.467124e+00,4.582847e+00,4.450806e+00,4.233391e+00,4.927778e+00,4.796531e+00,4.654741e+00,4.425587e+00,3.684744e+00,4.222697e+00,6.414868e+00,3.693004e+00,3.323891e+00,4.717979e+00,3.774749e+00,3.288745e+00,4.344952e+00,3.205573e+00,3.036111e+00,3.822373e+00,3.883121e+00,3.266302e+00,3.118108e+00,4.640312e+00,3.848677e+00,4.874656e+00,2.729774e+00,3.212069e+00,4.509075e+00,4.500197e+00,4.601605e+00,3.888239e+00,4.506910e+00,4.474621e+00,4.435459e+00,4.867861e+00,4.191041e+00,4.253471e+00,4.205148e+00,4.924688e+00,3.840419e+00,3.487660e+00,3.449410e+00,4.929649e+00,4.073242e+00,3.821327e+00,4.210754e+00,3.622416e+00,4.622355e+00,4.577875e+00,4.444309e+00,4.246704e+00,4.400481e+00,4.569380e+00,3.231916e+00,4.665716e+00,4.269988e+00,4.782660e+00,4.124202e+00,4.658227e+00,4.516633e+00,3.400816e+00,4.133208e+00,4.260672e+00,4.736225e+00,4.693985e+00,4.482480e+00,4.794511e+00,4.622293e+00,3.922434e+00,4.625070e+00,4.513572e+00,4.782422e+00,3.412968e+00,3.740383e+00,3.103037e+00,3.343133e+00,3.644843e+00,3.696234e+00,2.975587e+00,3.811279e+00,4.354697e+00,4.585768e+00,4.295067e+00,3.604333e+00,3.782819e+00,3.848248e+00,2.947827e+00,3.318843e+00,3.746835e+00,3.075312e+00,4.154227e+00,4.643250e+00,4.850742e+00,4.763408e+00,3.541885e+00,4.436661e+00,4.641446e+00,4.512679e+00,4.353406e+00,4.584911e+00,4.887252e+00,4.338766e+00,4.435502e+00,4.746223e+00
4.542185e+00,4.500520e+00,4.536522e+00,4.842498e+00,4.765389e+00,4.714508e+00,4.361697e+00,4.315253e+00,4.773256e+00,4.761311e+00,4.030709e+00,4.110897e+00,4.122472e+00,3.398093e+00,5.910383e+00,3.610519e+00,4.344534e+00,4.537749e+00,3.388224e+00,4.431557e+00,4.070956e+00,3.553577e+00,4.403564e+00,4.764753e+00,4.477709e+00,4.719311e+00,4.452985e+00,4.712995e+00,2.988738e+00,3.273937e+00,3.326475e+00,9.188376e+00,4.640731e+00,4.263097e+00,4.809648e+00,4.630998e+00,4.317533e+00,4.447059e+00,3.405680e+00,4.026496e+00,4.664896e+00,4.459379e+00,4.247282e+00,4.814920e+00,3.649759e+00,3.173814e+00,3.772435e+00,4.350833e+00,4.766452e+00,4.067290e+00,4.558109e+00,4.308948e+00,4.982478e+00,4.918788e+00,4.527757e+00,4.775850e+00,3.788186e+00,4.863018e+00,4.434254e+00,4.605261e+00,4.628203e+00,4.937138e+00,4.642385e+00,4.614040e+00,4.154990e+00,3.861061e+00,4.598132e+00,4.710411e+00,4.748604e+00,4.409993e+00,4.403252e+00,4.188505e+00,4.799337e+00,4.566799e+00,4.414720e+00,9.360746e+00,3.134411e+00,2.638854e+00,3.320647e+00,4.853361e+00,6.279391e+00,3.125093e+00,3.100541e+00,4.327725e+00,4.111859e+00,4.308795e+00,3.306379e+00,4.537583e+00,3.747474e+00,3.999644e+00,3.741769e+00,3.786268e+00,4.035656e+00,4.221501e+00,4.871737e+00,4.692176e+00,4.709140e+00,4.096228e+00,4.157049e+00,4.409943e+00,4.649039e+00,4.485091e+00,4.658668e+00,4.765577e+00,4.504325e+00,4.529202e+00,4.718141e+00,4.910338e+00
4.327831e+00,4.821314e+00,4.716538e+00,4.869056e+00,4.304154e+00,4.602728e+00,4.364124e+00,4.175146e+00,4.516894e+00,4.717399e+00,4.567195e+00,4.650514e+00,5.910308e+00,3.921759e+00,3.423445e+00,3.844714e+00,3.075717e+00,4.618557e+00,4.360373e+00,4.559107e+00,4.295673e+00,4.442207e+00,3.984307e+00,4.455529e+00,3.943673e+00,4.569688e+00,4.304408e+00,5.385802e+00,9.488683e+00,3.692945e+00,3.273604e+00,3.116369e+00,2.955567e+00,4.694178e+00,4.723338e+00,4.996852e+00,4.669175e+00,4.462870e+00,3.481462e+00,3.768201e+00,4.498274e+00,3.578164e+00,4.783469e+00,4.528741e+00,4.352169e+00,4.322571e+00,4.679085e+00,4.449966e+00,3.628668e+00,4.134768e+00,4.037246e+00,4.553642e+00,4.428487e+00,4.721519e+00,3.972668e+00,4.073384e+00,4.591123e+00,4.270809e+00,4.893945e+00,4.525634e+00,4.902503e+00,4.668311e+00,4.070595e+00,4.630263e+00,4.485296e+00,4.751779e+00,4.775754e+00,4.717629e+00,4.851323e+00,4.185142e+00,4.321236e+00,4.159421e+00,3.848359e+00,4.397923e+00,9.964222e+00,4.401991e+00,3.574785e+00,2.969131e+00,3.649334e+00,3.378981e+00,3.704746e+00,3.484984e+00,3.232520e+00,3.206535e+00,4.189489e+00,3.711470e+00,4.363952e+00,2.712790e+00,3.606955e+00,3.621096e+00,3.747005e+00,3.707348e+00,4.018773e+00,4.311745e+00,4.727093e+00,4.492279e+00,4.455369e+00,3.224982e+00,2.907176e+00,4.561011e+00,4.857862e+00,4.693567e+00,4.619107e+00,4.347443e+00,4.648855e+00,4.916018e+00,4.182133e+00,4.371396e+00
4.565448e+00,4.758966e+00,4.249292e+00,4.763634e+00,4.398169e+00,4.501536e+00,4.730154e+00,3.957826e+00,4.097712e+00,4.488646e+00,4.754572e+00,3.826771e+00,4.062511e+00,3.235063e+00,3.271004e+00,4.643021e+00,3.460709e+00,3.710865e+00,3.650545e+00,3.422720e+00,3.880331e+00,4.775081e+00,4.438698e+00,3.373457e+00,3.221387e+00,3.102473e+00,5.033409e+00,8.358624e+00,4.627210e+00,4.329135e+00,4.829309e+00,6.578118e+00,5.002667e+00,4.234578e+00,4.191750e+00,4.555298e+00,4.359022e+00,4.806538e+00,3.827031e+00,3.696595e+00,4.515988e+00,4.382593e+00,4.848242e+00,4.665638e+00,4.343043e+00,4.040913e+00,4.769151e+00,3.849307e+00,4.360444e+00,3.599208e+00,4.529877e+00,3.988736e+00,4.536145e+00,4.774878e+00,4.644366e+00,4.530840e+00,4.704811e+00,4.725768e+00,4.863339e+00,4.183495e+00,4.517935e+00,4.404054e+00,4.778820e+00,4.631886e+00,4.651225e+00,3.975968e+00,4.716978e+00,4.740571e+00,4.671173e+00,4.675269e+00,4.529367e+00,4.396371e+00,4.904599e+00,6.834241e+00,9.203375e+00,5.516144e+00,3.150529e+00,6.619668e+00,2.620070e+00,3.442961e+00,3.428236e+00,3.939909e+00,3.567965e+00,4.216711e+00,3.457910e+00,3.998487e+00,3.847492e+00,4.285243e+00,4.245027e+00,3.922156e+00,3.350050e+00,2.864064e+00,2.959404e+00,4.679548e+00,4.344047e+00,4.600055e+00,4.778365e+00,4.334582e+00,4.657077e+00,4.475235e+00,4.682356e+00,5.103060e+00,4.665273e+00,4.570353e+00,4.602876e+00,4.728592e+00,4.140945e+00,4.612890e+00
4.892654e+00,4.592561e+00,4.388717e+00,4.907188e+00,4.462419e+00,4.373369e+00,4.828476e+00,4.321831e+00,4.600610e+00,4.392633e+00,4.188123e+00,4.267097e+00,3.552296e+00,4.589419e+00,3.488750e+00,3.966896e+00,2.940852e+00,3.930165e+00,3.808474e+00,4.475693e+00,3.546456e+00,3.654752e+00,3.868066e+00,5.303069e+00,3.056093e+00,3.217141e+00,3.305291e+00,3.962788e+00,1.026503e+01,7.536867e+00,4.054809e+00,3.869619e+00,3.282930e+00,3.505514e+00,4.606440e+00,4.794354e+00,4.436194e+00,4.482099e+00,3.920467e+00,4.045972e+00,3.742689e+00,4.375872e+00,4.243520e+00,4.879225e+00,4.540203e+00,4.620766e+00,4.009116e+00,4.678090e+00,4.333788e+00,4.461876e+00,4.537375e+00,4.538237e+00,4.465758e+00,4.694689e+00,4.509528e+00,4.797034e+00,4.669686e+00,4.465032e+00,3.972719e+00,4.068763e+00,3.728456e+00,4.834411e+00,4.804572e+00,4.566996e+00,4.284172e+00,4.604559e+00,4.147998e+00,4.672749e+00,4.677587e+00,4.685351e+00,4.358549e+00,4.330007e+00,3.247132e+00,3.110092e+00,3.740156e+00,3.272978e+00,3.806876e+00,4.065910e+00,2.909788e+00,4.250432e+00,4.580887e+00,6.660294e+00,4.282534e+00,4.154434e+00,3.793633e+00,3.181682e+00,3.121485e+00,4.032514e+00,3.089792e+00,3.487279e+00,2.953906e+00,3.391550e+00,4.438165e+00,4.044776e+00,4.737336e+00,4.869930e+00,4.150089e+00,3.108330e+00,4.382725e+00,4.701585e+00,4.850415e+00,4.178113e+00,4.707989e+00,4.661978e+00,4.519237e+00,4.630061e+00,4.640944e+00,4.829323e+00
4.493673e+00,4.516881e+00,4.554406e+00,4.781263e+00,4.931434e+00,4.357948e+00,4.768812e+00,4.666152e+00,4.287978e+00,4.645631e+00,4.423554e+00,4.670934e+00,3.243856e+00,3.610266e+00,3.333127e+00,3.906197e+00,3.705913e+00,8.857921e+00,3.844796e+00,4.445989e+00,5.361403e+00,4.786468e+00,3.216185e+00,2.804004e+00,3.376547e+00,5.723345e+00,7.552769e+00,4.846832e+00,3.091784e+00,3.985707e+00,2.820683e+00,3.833047e+00,3.297785e+00,3.604267e+00,4.521846e+00,4.652058e+00,4.597370e+00,4.552805e+00,3.158835e+00,3.609203e+00,3.371592e+00,4.164216e+00,4.813668e+00,3.712815e+00,3.813745e+00,4.734350e+00,4.598531e+00,4.248185e+00,4.162162e+00,4.751350e+00,4.627593e+00,8.863670e+00,4.902128e+00,4.418209e+00,3.662046e+00,4.545645e+00,4.252395e+00,4.356408e+00,4.392238e+00,3.252643e+00,3.641868e+00,3.973151e+00,4.113162e+00,4.403357e+00,4.051298e+00,4.634319e+00,4.799753e+00,3.598298e+00,4.909881e+00,4.268806e+00,3.959579e+00,4.159527e+00,3.434319e+00,3.132501e+00,3.503000e+00,3.240699e+00,2.609687e+00,3.636896e+00,3.993154e+00,3.393304e+00,4.416261e+00,3.909883e+00,3.064625e+00,4.892302e+00,4.683924e+00,4.948001e+00,3.253505e+00,3.613996e+00,3.571438e+00,3.902467e+00,3.887929e+00,3.921754e+00,4.836982e+00,3.914642e+00,4.585368e+00,4.101581e+00,3.862168e+00,4.715773e+00,4.512327e+00,4.792084e+00,4.869450e+00,4.527187e+00,4.909917e+00,4.428024e+00,4.435912e+00,4.399553e+00,4.493932e+00,4.713965e+00
4.455316e+00,4.701887e+00,4.575123e+00,4.617843e+00,4.814923e+00,4.741726e+00,4.680679e+00,4.950422e+00,3.721619e+00,5.100749e+00,4.788135e+00,3.909570e+00,3.973848e+00,4.523326e+00,3.826810e+00,2.836152e+00,4.370832e+00,2.993813e+00,3.571793e+00,5.944228e+00,3.127641e+00,3.389433e+00,4.486076e+00,4.255512e+00,3.024416e+00,3.763211e+00,3.562826e+00,9.090403e+00,7.490955e+00,3.532954e+00,2.924744e+00,3.706715e+00,3.001938e+00,4.027219e+00,4.483632e+00,4.713824e+00,4.767626e+00,4.654819e+00,3.868838e+00,4.739473e+00,3.698507e+00,3.908581e+00,4.249238e+00,3.446186e+00,4.302763e+00,4.482965e+00,4.481995e+00,3.789853e+00,3.618790e+00,3.343536e+00,4.087914e+00,3.564947e+00,4.284245e+00,3.535644e+00,5.560813e+00,3.291533e+00,2.977482e+00,3.325977e+00,8.681959e+00,4.898532e+00,4.586198e+00,4.742142e+00,4.570502e+00,4.542515e+00,4.603474e+00,4.789025e+00,4.569067e+00,4.221620e+00,3.625933e+00,4.283876e+00,4.074846e+00,3.203703e+00,3.481048e+00,3.608212e+00,4.345422e+00,4.047145e+00,3.926064e+00,3.228303e+00,2.980692e+00,4.069181e+00,4.501102e+00,2.819248e+00,4.479001e+00,4.592370e+00,3.597696e+00,3.456115e+00,4.035364e+00,3.989385e+00,3.527743e+00,4.183643e+00,3.680142e+00,4.496414e+00,4.641202e+00,4.048111e+00,4.482472e+00,4.521006e+00,7.282519e+00,4.779061e+00,4.466451e+00,4.684317e+00,4.416472e+00,4.297031e+00,4.938054e+00,4.505395e+00,4.362711e+00,4.748626e+00,4.590828e+00,4.666805e+00
4.398166e+00,4.600287e+00,4.725519e+00,4.654886e+00,4.641493e+00,4.526331e+00,4.185788e+00,4.537074e+00,4.227540e+00,4.720301e+00,4.805488e+00,4.692974e+00,3.837318e+00,3.218661e+00,3.631451e+00,4.130635e+00,3.198823e+00,2.582218e+00,6.622334e+00,3.181517e+00,2.804106e+00,3.302688e+00,3.433012e+00,6.007712e+00,3.310751e+00,4.582213e+00,5.583552e+00,4.513934e+00,6.847927e+00,3.134402e+00,3.034473e+00,4.077445e+00,3.100131e+00,3.192761e+00,2.945458e+00,4.347102e+00,4.893951e+00,4.470408e+00,3.507161e+00,3.353155e+00,4.236083e+00,2.649634e+00,4.042763e+00,4.745701e+00,4.527296e+00,4.512210e+00,3.845253e+00,3.394233e+00,4.365672e+00,3.988304e+00,4.570809e+00,4.305730e+00,4.736843e+00,2.923985e+00,4.857364e+00,1.011052e+01,3.637169e+00,3.733717e+00,4.432027e+00,3.384578e+00,4.050932e+00,4.586625e+00,4.663203e+00,4.714678e+00,4.823622e+00,4.201714e+00,3.358171e+00,5.615154e+00,3.748291e+00,3.229483e+00,3.061516e+00,3.355931e+00,3.766414e+00,3.450776e+00,4.420229e+00,4.241949e+00,3.804752e+00,3.201540e+00,3.719433e+00,4.246620e+00,3.091134e+00,3.075083e+00,4.474060e+00,4.714797e+00,4.077506e+00,2.949818e+00,4.431814e+00,4.358369e+00,3.243795e+00,4.099979e+00,4.318957e+00,4.636310e+00,4.324024e+00,4.408732e+00,4.946468e+00,4.400882e+00,2.768747e+00,4.481400e+00,4.507832e+00,4.813256e+00,4.484972e+00,4.709808e+00,4.439839e+00,4.715571e+00,4.572866e+00,4.212310e+00,4.724928e+00,4.941427e+00
4.610746e+00,4.609707e+00,4.824750e+00,4.764348e+00,4.736286e+00,4.734934e+00,4.823630e+00,4.675899e+00,4.831821e+00,4.582532e+00,4.849018e+00,4.258405e+00,4.674371e+00,4.381972e+00,4.663297e+00,3.920018e+00,3.426906e+00,3.641150e+00,3.044048e+00,3.335898e+00,5.284198e+00,3.753566e+00,3.470781e+00,3.214480e+00,3.148508e+00,3.318787e+00,4.427968e+00,3.845406e+00,3.466301e+00,4.226268e+00,5.407483e+00,3.627800e+00,3.086705e+00,4.188933e+00,6.036434e+00,4.429279e+00,4.387228e+00,4.824085e+00,4.410987e+00,4.014588e+00,4.366661e+00,4.558848e+00,4.371733e+00,4.488046e+00,4.515944e+00,3.666225e+00,4.081337e+00,4.316334e+00,4.581040e+00,4.866786e+00,4.733560e+00,4.061768e+00,4.297877e+00,3.471496e+00,3.628775e+00,4.289179e+00,4.759793e+00,4.501199e+00,3.833909e+00,3.447900e+00,3.646365e+00,4.388151e+00,3.158327e+00,3.866873e+00,3.897280e+00,3.243439e+00,5.225333e+00,3.171461e+00,2.669868e+00,5.936665e+00,2.679409e+00,2.736997e+00,3.806876e+00,3.318966e+00,4.436571e+00,2.560321e+00,3.047062e+00,4.211259e+00,3.883429e+00,4.107144e+00,3.219714e+00,4.793762e+00,4.729085e+00,4.112124e+00,3.195102e+00,4.477523e+00,2.827797e+00,4.023166e+00,4.550255e+00,3.642418e+00,3.425206e+00,4.751185e+00,4.434780e+00,4.696948e+00,4.382482e+00,3.925723e+00,6.886065e+00,3.704998e+00,4.722456e+00,4.504002e+00,4.962113e+00,4.686161e+00,4.660517e+00,4.787635e+00,4.773567e+00,4.605326e+00,4.469786e+00,4.469488e+00
4.612174e+00,4.597337e+00,4.494097e+00,4.816666e+00,4.807007e+00,4.451009e+00,4.615647e+00,4.860971e+00,4.497894e+00,4.202747e+00,4.174341e+00,4.676483e+00,4.512176e+00,4.644620e+00,4.054686e+00,3.911772e+00,3.183215e+00,3.445304e+00,7.608905e+00,2.793287e+00,4.956437e+00,3.254270e+00,3.045632e+00,2.898243e+00,3.370320e+00,5.698643e+00,3.305764e+00,6.637345e+00,3.268220e+00,2.876286e+00,4.746488e+00,3.341577e+00,3.790863e+00,4.317515e+00,3.450172e+00,2.953281e+00,4.392135e+00,4.811836e+00,4.700191e+00,4.381439e+00,4.760044e+00,4.931299e+00,4.683715e+00,4.291501e+00,4.575086e+00,4.071904e+00,4.479738e+00,4.822990e+00,4.745612e+00,4.450190e+00,4.845815e+00,4.176392e+00,4.021163e+00,4.576770e+00,4.747276e+00,4.546497e+00,3.625216e+00,2.833345e+00,4.052239e+00,4.023682e+00,2.703935e+00,3.448163e+00,3.535592e+00,2.545091e+00,3.246722e+00,4.124778e+00,9.931967e+00,3.824921e+00,3.132410e+00,3.365271e+00,2.709369e+00,3.615670e+00,3.179885e+00,9.284642e+00,3.030336e+00,3.851525e+00,4.088657e+00,4.337406e+00,4.046537e+00,3.757122e+00,4.706465e+00,3.891197e+00,3.495667e+00,3.521787e+00,3.227515e+00,3.995262e+00,3.631813e+00,3.812586e+00,3.826157e+00,4.342380e+00,4.336353e+00,4.143006e+00,4.607122e+00,4.405260e+00,4.853168e+00,3.551869e+00,4.462439e+00,4.713245e+00,4.509974e+00,4.414652e+00,4.594841e+00,4.602394e+00,4.876799e+00,4.572289e+00,4.581172e+00,4.672442e+00,4.947235e+00,4.890899e+00
